EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428354
omega, real, im
6.293263e-01, 1.622913e+00, -3.305563e-01
8.324402e-01, 1.591380e+00, -2.849478e-01
1.106767e+00, 1.562695e+00, -2.528947e-01
1.465296e+00, 1.539945e+00, -2.297800e-01
1.947914e+00, 1.514489e+00, -2.171623e-01
2.563042e+00, 1.490870e+00, -2.099519e-01
3.424066e+00, 1.466265e+00, -2.139817e-01
4.530037e+00, 1.438240e+00, -2.235189e-01
5.992113e+00, 1.406069e+00, -2.413114e-01
7.927565e+00, 1.364906e+00, -2.616380e-01
1.057009e+01, 1.314047e+00, -2.875575e-01
1.391364e+01, 1.251736e+00, -3.082806e-01
1.845393e+01, 1.180667e+00, -3.212995e-01
2.454369e+01, 1.100459e+00, -3.174165e-01
3.255131e+01, 1.029352e+00, -3.042223e-01
4.321071e+01, 9.646508e-01, -2.751328e-01
5.721156e+01, 9.196756e-01, -2.556546e-01
7.575201e+01, 8.773686e-01, -2.209316e-01
1.005888e+02, 8.468731e-01, -1.990073e-01
1.333896e+02, 8.208154e-01, -1.819483e-01
1.765735e+02, 7.956350e-01, -1.721619e-01
2.340678e+02, 7.699124e-01, -1.653884e-01
3.106798e+02, 7.431312e-01, -1.589035e-01
4.111698e+02, 7.151669e-01, -1.545796e-01
5.461295e+02, 6.875131e-01, -1.499031e-01
7.237254e+02, 6.615824e-01, -1.424950e-01
9.582557e+02, 6.359985e-01, -1.368320e-01
1.271695e+03, 6.108969e-01, -1.292462e-01
1.686208e+03, 5.892399e-01, -1.207332e-01
2.234103e+03, 5.685512e-01, -1.145256e-01
2.965431e+03, 5.481030e-01, -1.070214e-01
3.923223e+03, 5.293885e-01, -1.008585e-01
5.210048e+03, 5.119907e-01, -9.399168e-02
6.904879e+03, 4.974791e-01, -8.881370e-02
9.156696e+03, 4.825870e-01, -8.212480e-02
1.214596e+04, 4.702090e-01, -7.538177e-02
1.613231e+04, 4.547729e-01, -6.978982e-02
2.131095e+04, 4.435737e-01, -6.593662e-02
2.827860e+04, 4.329679e-01, -6.037541e-02
3.747491e+04, 4.229494e-01, -5.636716e-02
4.976918e+04, 4.145657e-01, -5.207351e-02
6.585677e+04, 4.045424e-01, -4.820511e-02
8.743691e+04, 3.979738e-01, -4.445231e-02
1.157480e+05, 3.903006e-01, -4.075681e-02
1.534472e+05, 3.811788e-01, -3.828934e-02
2.034181e+05, 3.758987e-01, -3.378051e-02
2.696861e+05, 3.723105e-01, -2.992658e-02
3.575525e+05, 3.672386e-01, -2.855925e-02
4.739878e+05, 3.616664e-01, -2.316095e-02
6.285148e+05, 3.578306e-01, -2.153264e-02
