EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398034
omega, real, im
6.293263e-01, 1.296408e+00, -1.729488e-01
8.324402e-01, 1.280781e+00, -1.560485e-01
1.106767e+00, 1.260308e+00, -1.462289e-01
1.465296e+00, 1.238545e+00, -1.365644e-01
1.947914e+00, 1.219220e+00, -1.314162e-01
2.563042e+00, 1.199831e+00, -1.280012e-01
3.424066e+00, 1.181855e+00, -1.283118e-01
4.530037e+00, 1.162956e+00, -1.317666e-01
5.992113e+00, 1.144673e+00, -1.385824e-01
7.927565e+00, 1.122661e+00, -1.494702e-01
1.057009e+01, 1.098541e+00, -1.624068e-01
1.391364e+01, 1.068841e+00, -1.790390e-01
1.845393e+01, 1.032833e+00, -1.940599e-01
2.454369e+01, 9.881496e-01, -2.108065e-01
3.255131e+01, 9.415280e-01, -2.153603e-01
4.321071e+01, 8.882439e-01, -2.151031e-01
5.721156e+01, 8.406035e-01, -2.043238e-01
7.575201e+01, 8.047990e-01, -1.905872e-01
1.005888e+02, 7.705950e-01, -1.749288e-01
1.333896e+02, 7.434376e-01, -1.630144e-01
1.765735e+02, 7.175929e-01, -1.519582e-01
2.340678e+02, 6.925090e-01, -1.429906e-01
3.106798e+02, 6.686226e-01, -1.374362e-01
4.111698e+02, 6.473152e-01, -1.323148e-01
5.461295e+02, 6.260999e-01, -1.279469e-01
7.237254e+02, 6.035134e-01, -1.229427e-01
9.582557e+02, 5.822932e-01, -1.185042e-01
1.271695e+03, 5.606347e-01, -1.144040e-01
1.686208e+03, 5.406085e-01, -1.111330e-01
2.234103e+03, 5.206321e-01, -1.058162e-01
2.965431e+03, 5.018803e-01, -1.019851e-01
3.923223e+03, 4.844112e-01, -9.772389e-02
5.210048e+03, 4.653843e-01, -9.288999e-02
6.904879e+03, 4.490889e-01, -8.807712e-02
9.156696e+03, 4.349704e-01, -8.506180e-02
1.214596e+04, 4.204951e-01, -8.309949e-02
1.613231e+04, 4.055130e-01, -7.653908e-02
2.131095e+04, 3.937198e-01, -7.351194e-02
2.827860e+04, 3.800585e-01, -6.701848e-02
3.747491e+04, 3.695690e-01, -6.416492e-02
4.976918e+04, 3.575857e-01, -6.147707e-02
6.585677e+04, 3.479462e-01, -5.532012e-02
8.743691e+04, 3.372701e-01, -5.089403e-02
1.157480e+05, 3.293483e-01, -4.862247e-02
1.534472e+05, 3.203534e-01, -4.597539e-02
2.034181e+05, 3.125497e-01, -4.013218e-02
2.696861e+05, 3.050628e-01, -3.702120e-02
3.575525e+05, 2.965570e-01, -3.218075e-02
4.739878e+05, 2.924239e-01, -2.798830e-02
6.285148e+05, 2.859227e-01, -2.401057e-02
