EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389564
omega, real, im
6.293263e-01, 1.220068e+00, -1.350214e-01
8.324402e-01, 1.202447e+00, -1.185852e-01
1.106767e+00, 1.190575e+00, -1.069123e-01
1.465296e+00, 1.182853e+00, -1.019240e-01
1.947914e+00, 1.172068e+00, -1.004408e-01
2.563042e+00, 1.161241e+00, -1.020043e-01
3.424066e+00, 1.146937e+00, -1.078058e-01
4.530037e+00, 1.131528e+00, -1.154958e-01
5.992113e+00, 1.113376e+00, -1.271606e-01
7.927565e+00, 1.092987e+00, -1.404505e-01
1.057009e+01, 1.066717e+00, -1.571160e-01
1.391364e+01, 1.036708e+00, -1.716557e-01
1.845393e+01, 9.999219e-01, -1.875139e-01
2.454369e+01, 9.563525e-01, -1.973316e-01
3.255131e+01, 9.095596e-01, -2.044864e-01
4.321071e+01, 8.652119e-01, -1.980929e-01
5.721156e+01, 8.195164e-01, -1.928769e-01
7.575201e+01, 7.822087e-01, -1.783729e-01
1.005888e+02, 7.537167e-01, -1.630284e-01
1.333896e+02, 7.257290e-01, -1.518279e-01
1.765735e+02, 7.017656e-01, -1.399047e-01
2.340678e+02, 6.794477e-01, -1.315122e-01
3.106798e+02, 6.599978e-01, -1.232421e-01
4.111698e+02, 6.397276e-01, -1.186660e-01
5.461295e+02, 6.190035e-01, -1.109754e-01
7.237254e+02, 6.016590e-01, -1.060068e-01
9.582557e+02, 5.842304e-01, -1.017448e-01
1.271695e+03, 5.679562e-01, -9.728454e-02
1.686208e+03, 5.499171e-01, -9.432939e-02
2.234103e+03, 5.340350e-01, -9.148661e-02
2.965431e+03, 5.181676e-01, -8.692402e-02
3.923223e+03, 5.024316e-01, -8.518997e-02
5.210048e+03, 4.870372e-01, -8.109326e-02
6.904879e+03, 4.725581e-01, -7.853442e-02
9.156696e+03, 4.589121e-01, -7.652192e-02
1.214596e+04, 4.459552e-01, -7.117727e-02
1.613231e+04, 4.322830e-01, -6.916613e-02
2.131095e+04, 4.223962e-01, -6.479358e-02
2.827860e+04, 4.108079e-01, -6.185023e-02
3.747491e+04, 3.980747e-01, -5.820266e-02
4.976918e+04, 3.884323e-01, -5.485589e-02
6.585677e+04, 3.807151e-01, -5.195238e-02
8.743691e+04, 3.711178e-01, -4.911550e-02
1.157480e+05, 3.611729e-01, -4.651910e-02
1.534472e+05, 3.539043e-01, -4.177407e-02
2.034181e+05, 3.472944e-01, -3.875121e-02
2.696861e+05, 3.397557e-01, -3.387456e-02
3.575525e+05, 3.320300e-01, -3.104124e-02
4.739878e+05, 3.262434e-01, -2.906071e-02
6.285148e+05, 3.195513e-01, -2.358135e-02
