EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430142
omega, real, im
6.293263e-01, 1.125950e+00, -1.077289e-01
8.324402e-01, 1.113872e+00, -8.911985e-02
1.106767e+00, 1.105500e+00, -7.670113e-02
1.465296e+00, 1.096260e+00, -6.673508e-02
1.947914e+00, 1.089660e+00, -5.830850e-02
2.563042e+00, 1.083377e+00, -5.285655e-02
3.424066e+00, 1.077211e+00, -4.702160e-02
4.530037e+00, 1.072294e+00, -4.513847e-02
5.992113e+00, 1.067047e+00, -4.278372e-02
7.927565e+00, 1.062044e+00, -4.366575e-02
1.057009e+01, 1.056658e+00, -4.399490e-02
1.391364e+01, 1.051633e+00, -4.608105e-02
1.845393e+01, 1.046071e+00, -5.137880e-02
2.454369e+01, 1.036322e+00, -5.645470e-02
3.255131e+01, 1.030954e+00, -6.472404e-02
4.321071e+01, 1.019662e+00, -7.428031e-02
5.721156e+01, 1.010151e+00, -8.518437e-02
7.575201e+01, 9.883142e-01, -9.594093e-02
1.005888e+02, 9.670480e-01, -1.047756e-01
1.333896e+02, 9.425909e-01, -1.118747e-01
1.765735e+02, 9.174219e-01, -1.141169e-01
2.340678e+02, 8.941833e-01, -1.128766e-01
3.106798e+02, 8.713421e-01, -1.102574e-01
4.111698e+02, 8.506113e-01, -1.058374e-01
5.461295e+02, 8.300260e-01, -1.006195e-01
7.237254e+02, 8.135269e-01, -9.874463e-02
9.582557e+02, 7.967737e-01, -9.575824e-02
1.271695e+03, 7.796921e-01, -9.191909e-02
1.686208e+03, 7.626552e-01, -9.293097e-02
2.234103e+03, 7.467329e-01, -8.726586e-02
2.965431e+03, 7.308107e-01, -8.587070e-02
3.923223e+03, 7.154223e-01, -8.208915e-02
5.210048e+03, 7.025122e-01, -7.931650e-02
6.904879e+03, 6.878521e-01, -7.489148e-02
9.156696e+03, 6.732451e-01, -7.093103e-02
1.214596e+04, 6.600680e-01, -7.162929e-02
1.613231e+04, 6.483159e-01, -6.417330e-02
2.131095e+04, 6.388903e-01, -5.927675e-02
2.827860e+04, 6.261797e-01, -5.573265e-02
3.747491e+04, 6.186160e-01, -5.118147e-02
4.976918e+04, 6.085775e-01, -4.912015e-02
6.585677e+04, 5.992085e-01, -4.483537e-02
8.743691e+04, 5.930147e-01, -4.269658e-02
1.157480e+05, 5.855676e-01, -3.693506e-02
1.534472e+05, 5.778736e-01, -3.512979e-02
2.034181e+05, 5.751511e-01, -3.282005e-02
2.696861e+05, 5.678576e-01, -2.805261e-02
3.575525e+05, 5.619305e-01, -2.510102e-02
4.739878e+05, 5.560111e-01, -2.242394e-02
6.285148e+05, 5.537450e-01, -1.754770e-02
