EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424544
omega, real, im
6.293263e-01, 1.252197e+00, -2.497870e-01
8.324402e-01, 1.235020e+00, -2.060426e-01
1.106767e+00, 1.219707e+00, -1.767005e-01
1.465296e+00, 1.201904e+00, -1.529481e-01
1.947914e+00, 1.187893e+00, -1.346147e-01
2.563042e+00, 1.174256e+00, -1.224661e-01
3.424066e+00, 1.162742e+00, -1.135283e-01
4.530037e+00, 1.150159e+00, -1.107277e-01
5.992113e+00, 1.136902e+00, -1.110435e-01
7.927565e+00, 1.122250e+00, -1.151114e-01
1.057009e+01, 1.105866e+00, -1.218522e-01
1.391364e+01, 1.086754e+00, -1.316877e-01
1.845393e+01, 1.062703e+00, -1.432823e-01
2.454369e+01, 1.034317e+00, -1.542624e-01
3.255131e+01, 9.989654e-01, -1.613466e-01
4.321071e+01, 9.611008e-01, -1.669357e-01
5.721156e+01, 9.330378e-01, -1.545527e-01
7.575201e+01, 8.898652e-01, -1.553711e-01
1.005888e+02, 8.584549e-01, -1.427308e-01
1.333896e+02, 8.312947e-01, -1.307402e-01
1.765735e+02, 8.113114e-01, -1.198377e-01
2.340678e+02, 7.924012e-01, -1.120427e-01
3.106798e+02, 7.768078e-01, -1.046132e-01
4.111698e+02, 7.590696e-01, -9.830687e-02
5.461295e+02, 7.429131e-01, -9.317667e-02
7.237254e+02, 7.286245e-01, -8.843458e-02
9.582557e+02, 7.145126e-01, -8.558979e-02
1.271695e+03, 6.993217e-01, -8.141819e-02
1.686208e+03, 6.876772e-01, -7.722557e-02
2.234103e+03, 6.741834e-01, -7.541219e-02
2.965431e+03, 6.619679e-01, -7.097026e-02
3.923223e+03, 6.484323e-01, -6.757774e-02
5.210048e+03, 6.344525e-01, -6.508254e-02
6.904879e+03, 6.260215e-01, -6.186076e-02
9.156696e+03, 6.128916e-01, -5.900187e-02
1.214596e+04, 6.021820e-01, -5.555345e-02
1.613231e+04, 5.942761e-01, -5.361911e-02
2.131095e+04, 5.845042e-01, -4.954490e-02
2.827860e+04, 5.756005e-01, -4.563515e-02
3.747491e+04, 5.684705e-01, -4.457482e-02
4.976918e+04, 5.604007e-01, -3.983240e-02
6.585677e+04, 5.526745e-01, -3.655286e-02
8.743691e+04, 5.484644e-01, -3.505355e-02
1.157480e+05, 5.404654e-01, -3.180499e-02
1.534472e+05, 5.349371e-01, -3.210656e-02
2.034181e+05, 5.299458e-01, -2.722602e-02
2.696861e+05, 5.232655e-01, -2.467696e-02
3.575525e+05, 5.208348e-01, -2.234883e-02
4.739878e+05, 5.149711e-01, -1.853868e-02
6.285148e+05, 5.088610e-01, -1.442828e-02
