EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435463
omega, real, im
6.293263e-01, 1.008758e+00, -1.283804e-01
8.324402e-01, 9.899558e-01, -1.076663e-01
1.106767e+00, 9.807523e-01, -9.279779e-02
1.465296e+00, 9.714187e-01, -8.373554e-02
1.947914e+00, 9.618157e-01, -7.433630e-02
2.563042e+00, 9.536057e-01, -6.899318e-02
3.424066e+00, 9.443228e-01, -6.438679e-02
4.530037e+00, 9.373660e-01, -6.259812e-02
5.992113e+00, 9.288952e-01, -6.257389e-02
7.927565e+00, 9.218725e-01, -6.501322e-02
1.057009e+01, 9.130250e-01, -6.990685e-02
1.391364e+01, 9.041479e-01, -7.727659e-02
1.845393e+01, 8.932828e-01, -8.716884e-02
2.454369e+01, 8.800600e-01, -1.003907e-01
3.255131e+01, 8.611127e-01, -1.122200e-01
4.321071e+01, 8.368945e-01, -1.309163e-01
5.721156e+01, 8.088421e-01, -1.457485e-01
7.575201e+01, 7.752408e-01, -1.502408e-01
1.005888e+02, 7.404060e-01, -1.542334e-01
1.333896e+02, 7.088946e-01, -1.536095e-01
1.765735e+02, 6.795140e-01, -1.497464e-01
2.340678e+02, 6.513790e-01, -1.479168e-01
3.106798e+02, 6.221626e-01, -1.420436e-01
4.111698e+02, 5.984216e-01, -1.419136e-01
5.461295e+02, 5.730470e-01, -1.376792e-01
7.237254e+02, 5.492046e-01, -1.341595e-01
9.582557e+02, 5.255116e-01, -1.297877e-01
1.271695e+03, 5.004275e-01, -1.268725e-01
1.686208e+03, 4.765908e-01, -1.233088e-01
2.234103e+03, 4.554760e-01, -1.209874e-01
2.965431e+03, 4.325261e-01, -1.156181e-01
3.923223e+03, 4.120857e-01, -1.105828e-01
5.210048e+03, 3.917629e-01, -1.025373e-01
6.904879e+03, 3.748043e-01, -9.818864e-02
9.156696e+03, 3.580408e-01, -9.208680e-02
1.214596e+04, 3.407230e-01, -8.645026e-02
1.613231e+04, 3.256384e-01, -8.226670e-02
2.131095e+04, 3.093978e-01, -7.642084e-02
2.827860e+04, 2.997772e-01, -7.026378e-02
3.747491e+04, 2.864520e-01, -6.397076e-02
4.976918e+04, 2.767922e-01, -6.033119e-02
6.585677e+04, 2.662492e-01, -5.521623e-02
8.743691e+04, 2.575446e-01, -5.038153e-02
1.157480e+05, 2.475596e-01, -4.355092e-02
1.534472e+05, 2.396773e-01, -4.090568e-02
2.034181e+05, 2.344472e-01, -3.606644e-02
2.696861e+05, 2.277779e-01, -3.064712e-02
3.575525e+05, 2.240855e-01, -2.528252e-02
4.739878e+05, 2.177400e-01, -2.143624e-02
6.285148e+05, 2.113701e-01, -1.835181e-02
