EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406152
omega, real, im
6.293263e-01, 1.085534e+00, -2.408127e-01
8.324402e-01, 1.066534e+00, -2.021816e-01
1.106767e+00, 1.047289e+00, -1.700678e-01
1.465296e+00, 1.032675e+00, -1.470194e-01
1.947914e+00, 1.017650e+00, -1.288822e-01
2.563042e+00, 1.007393e+00, -1.155329e-01
3.424066e+00, 9.951214e-01, -1.079535e-01
4.530037e+00, 9.833292e-01, -1.019886e-01
5.992113e+00, 9.713435e-01, -1.021288e-01
7.927565e+00, 9.591131e-01, -1.033293e-01
1.057009e+01, 9.455131e-01, -1.100152e-01
1.391364e+01, 9.289789e-01, -1.172377e-01
1.845393e+01, 9.088724e-01, -1.280623e-01
2.454369e+01, 8.896725e-01, -1.383096e-01
3.255131e+01, 8.531643e-01, -1.506513e-01
4.321071e+01, 8.198643e-01, -1.558060e-01
5.721156e+01, 7.858234e-01, -1.573231e-01
7.575201e+01, 7.475125e-01, -1.510041e-01
1.005888e+02, 7.169347e-01, -1.403749e-01
1.333896e+02, 6.912852e-01, -1.271737e-01
1.765735e+02, 6.703284e-01, -1.179130e-01
2.340678e+02, 6.509883e-01, -1.104767e-01
3.106798e+02, 6.355162e-01, -1.002915e-01
4.111698e+02, 6.186942e-01, -9.590332e-02
5.461295e+02, 6.017287e-01, -8.965257e-02
7.237254e+02, 5.878235e-01, -8.370470e-02
9.582557e+02, 5.739210e-01, -7.873139e-02
1.271695e+03, 5.625768e-01, -7.556483e-02
1.686208e+03, 5.507599e-01, -7.343253e-02
2.234103e+03, 5.376915e-01, -6.913836e-02
2.965431e+03, 5.248317e-01, -6.671840e-02
3.923223e+03, 5.144422e-01, -6.204464e-02
5.210048e+03, 5.032637e-01, -5.870480e-02
6.904879e+03, 4.926656e-01, -5.643595e-02
9.156696e+03, 4.837464e-01, -5.662813e-02
1.214596e+04, 4.738034e-01, -5.071628e-02
1.613231e+04, 4.636375e-01, -4.839726e-02
2.131095e+04, 4.555817e-01, -4.570733e-02
2.827860e+04, 4.487915e-01, -4.406290e-02
3.747491e+04, 4.418099e-01, -4.110684e-02
4.976918e+04, 4.328633e-01, -3.865827e-02
6.585677e+04, 4.274560e-01, -3.570344e-02
8.743691e+04, 4.213813e-01, -3.362449e-02
1.157480e+05, 4.147283e-01, -3.085148e-02
1.534472e+05, 4.100223e-01, -2.905794e-02
2.034181e+05, 4.050573e-01, -2.739500e-02
2.696861e+05, 3.988594e-01, -2.632767e-02
3.575525e+05, 3.940532e-01, -2.270848e-02
4.739878e+05, 3.900544e-01, -2.007712e-02
6.285148e+05, 3.836038e-01, -1.796581e-02
