EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426822
omega, real, im
6.293263e-01, 1.504523e+00, -2.997868e-01
8.324402e-01, 1.473856e+00, -2.426615e-01
1.106767e+00, 1.460922e+00, -1.993358e-01
1.465296e+00, 1.449900e+00, -1.798288e-01
1.947914e+00, 1.429277e+00, -1.672153e-01
2.563042e+00, 1.409915e+00, -1.564790e-01
3.424066e+00, 1.391330e+00, -1.487190e-01
4.530037e+00, 1.376779e+00, -1.482358e-01
5.992113e+00, 1.357011e+00, -1.556099e-01
7.927565e+00, 1.332995e+00, -1.644894e-01
1.057009e+01, 1.303636e+00, -1.769830e-01
1.391364e+01, 1.272772e+00, -1.880003e-01
1.845393e+01, 1.233971e+00, -2.019095e-01
2.454369e+01, 1.187003e+00, -2.077463e-01
3.255131e+01, 1.138971e+00, -2.119831e-01
4.321071e+01, 1.092372e+00, -2.040107e-01
5.721156e+01, 1.042775e+00, -1.935436e-01
7.575201e+01, 1.012033e+00, -1.736986e-01
1.005888e+02, 9.828124e-01, -1.586467e-01
1.333896e+02, 9.576313e-01, -1.445596e-01
1.765735e+02, 9.386517e-01, -1.320256e-01
2.340678e+02, 9.195737e-01, -1.217065e-01
3.106798e+02, 9.009465e-01, -1.167331e-01
4.111698e+02, 8.813921e-01, -1.097898e-01
5.461295e+02, 8.656411e-01, -1.043942e-01
7.237254e+02, 8.451194e-01, -1.012345e-01
9.582557e+02, 8.286963e-01, -9.801634e-02
1.271695e+03, 8.117688e-01, -9.486461e-02
1.686208e+03, 7.966064e-01, -9.252455e-02
2.234103e+03, 7.779642e-01, -8.758812e-02
2.965431e+03, 7.637336e-01, -8.393556e-02
3.923223e+03, 7.495638e-01, -7.729924e-02
5.210048e+03, 7.360802e-01, -7.510947e-02
6.904879e+03, 7.247567e-01, -7.159938e-02
9.156696e+03, 7.093267e-01, -6.598540e-02
1.214596e+04, 6.983083e-01, -6.390987e-02
1.613231e+04, 6.874627e-01, -6.027938e-02
2.131095e+04, 6.770841e-01, -5.539795e-02
2.827860e+04, 6.658777e-01, -5.250397e-02
3.747491e+04, 6.579493e-01, -4.730446e-02
4.976918e+04, 6.506767e-01, -4.432273e-02
6.585677e+04, 6.445526e-01, -4.301423e-02
8.743691e+04, 6.345408e-01, -3.872200e-02
1.157480e+05, 6.283684e-01, -3.621984e-02
1.534472e+05, 6.210336e-01, -3.282689e-02
2.034181e+05, 6.168109e-01, -2.973314e-02
2.696861e+05, 6.118485e-01, -2.589811e-02
3.575525e+05, 6.070457e-01, -2.562767e-02
4.739878e+05, 6.000071e-01, -2.159599e-02
6.285148e+05, 5.948671e-01, -1.739824e-02
