EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04523
omega, real, im
6.293263e-01, 1.464555e+00, -1.933367e-01
8.324402e-01, 1.447770e+00, -1.595123e-01
1.106767e+00, 1.432369e+00, -1.393446e-01
1.465296e+00, 1.419647e+00, -1.228376e-01
1.947914e+00, 1.412533e+00, -1.121248e-01
2.563042e+00, 1.403079e+00, -1.071546e-01
3.424066e+00, 1.393805e+00, -1.044067e-01
4.530037e+00, 1.382717e+00, -1.079454e-01
5.992113e+00, 1.370449e+00, -1.148989e-01
7.927565e+00, 1.355152e+00, -1.254931e-01
1.057009e+01, 1.335416e+00, -1.403069e-01
1.391364e+01, 1.312024e+00, -1.588466e-01
1.845393e+01, 1.281285e+00, -1.776615e-01
2.454369e+01, 1.242991e+00, -1.980697e-01
3.255131e+01, 1.197154e+00, -2.093004e-01
4.321071e+01, 1.145179e+00, -2.148813e-01
5.721156e+01, 1.104550e+00, -2.213505e-01
7.575201e+01, 1.056062e+00, -2.001041e-01
1.005888e+02, 1.018992e+00, -1.853333e-01
1.333896e+02, 9.867947e-01, -1.786819e-01
1.765735e+02, 9.600211e-01, -1.687681e-01
2.340678e+02, 9.318375e-01, -1.664029e-01
3.106798e+02, 9.050162e-01, -1.601992e-01
4.111698e+02, 8.759203e-01, -1.572398e-01
5.461295e+02, 8.493080e-01, -1.539354e-01
7.237254e+02, 8.190759e-01, -1.505231e-01
9.582557e+02, 7.914990e-01, -1.464229e-01
1.271695e+03, 7.644823e-01, -1.404198e-01
1.686208e+03, 7.396531e-01, -1.318087e-01
2.234103e+03, 7.150831e-01, -1.262221e-01
2.965431e+03, 6.924869e-01, -1.188404e-01
3.923223e+03, 6.718352e-01, -1.113018e-01
5.210048e+03, 6.524901e-01, -1.051785e-01
6.904879e+03, 6.343291e-01, -9.644169e-02
9.156696e+03, 6.186804e-01, -9.098309e-02
1.214596e+04, 6.035197e-01, -8.289328e-02
1.613231e+04, 5.899234e-01, -7.525769e-02
2.131095e+04, 5.746195e-01, -7.050581e-02
2.827860e+04, 5.638098e-01, -6.556260e-02
3.747491e+04, 5.527357e-01, -5.908284e-02
4.976918e+04, 5.443377e-01, -5.421031e-02
6.585677e+04, 5.359016e-01, -5.098909e-02
8.743691e+04, 5.259053e-01, -4.452964e-02
1.157480e+05, 5.208144e-01, -4.172058e-02
1.534472e+05, 5.135671e-01, -3.764344e-02
2.034181e+05, 5.104530e-01, -3.465195e-02
2.696861e+05, 5.026277e-01, -3.062626e-02
3.575525e+05, 4.971143e-01, -2.718166e-02
4.739878e+05, 4.945127e-01, -2.499081e-02
6.285148e+05, 4.895854e-01, -2.407591e-02
