EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375427
omega, real, im
6.293263e-01, 2.186156e+00, -4.067232e-01
8.324402e-01, 2.127932e+00, -3.929656e-01
1.106767e+00, 2.063218e+00, -3.900699e-01
1.465296e+00, 1.998551e+00, -3.888118e-01
1.947914e+00, 1.937236e+00, -4.007149e-01
2.563042e+00, 1.870259e+00, -4.179957e-01
3.424066e+00, 1.796951e+00, -4.415036e-01
4.530037e+00, 1.711835e+00, -4.700640e-01
5.992113e+00, 1.618422e+00, -4.958895e-01
7.927565e+00, 1.506569e+00, -5.182195e-01
1.057009e+01, 1.384797e+00, -5.181065e-01
1.391364e+01, 1.264639e+00, -5.037897e-01
1.845393e+01, 1.153509e+00, -4.570070e-01
2.454369e+01, 1.058610e+00, -4.089971e-01
3.255131e+01, 9.920121e-01, -3.392216e-01
4.321071e+01, 9.357304e-01, -2.901331e-01
5.721156e+01, 9.069626e-01, -2.463472e-01
7.575201e+01, 8.776447e-01, -2.113399e-01
1.005888e+02, 8.567496e-01, -1.844082e-01
1.333896e+02, 8.361331e-01, -1.676312e-01
1.765735e+02, 8.166265e-01, -1.563028e-01
2.340678e+02, 7.951199e-01, -1.484216e-01
3.106798e+02, 7.706468e-01, -1.430091e-01
4.111698e+02, 7.476096e-01, -1.383724e-01
5.461295e+02, 7.237168e-01, -1.343833e-01
7.237254e+02, 7.006116e-01, -1.303347e-01
9.582557e+02, 6.783367e-01, -1.249634e-01
1.271695e+03, 6.558518e-01, -1.212963e-01
1.686208e+03, 6.343728e-01, -1.143495e-01
2.234103e+03, 6.147306e-01, -1.074360e-01
2.965431e+03, 5.960078e-01, -1.039794e-01
3.923223e+03, 5.767553e-01, -9.713438e-02
5.210048e+03, 5.621796e-01, -9.111163e-02
6.904879e+03, 5.465427e-01, -8.588089e-02
9.156696e+03, 5.321814e-01, -8.063667e-02
1.214596e+04, 5.186491e-01, -7.590114e-02
1.613231e+04, 5.052058e-01, -7.158544e-02
2.131095e+04, 4.929355e-01, -6.795386e-02
2.827860e+04, 4.808009e-01, -6.489140e-02
3.747491e+04, 4.700549e-01, -6.068353e-02
4.976918e+04, 4.593473e-01, -5.743748e-02
6.585677e+04, 4.505146e-01, -5.542102e-02
8.743691e+04, 4.403698e-01, -5.211902e-02
1.157480e+05, 4.305792e-01, -4.919587e-02
1.534472e+05, 4.233234e-01, -4.641537e-02
2.034181e+05, 4.142949e-01, -4.379458e-02
2.696861e+05, 4.080728e-01, -4.054860e-02
3.575525e+05, 4.001021e-01, -3.808272e-02
4.739878e+05, 3.919271e-01, -3.358022e-02
6.285148e+05, 3.836872e-01, -2.801880e-02
