EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406515
omega, real, im
6.293263e-01, 8.681974e-01, -1.248064e-01
8.324402e-01, 8.561518e-01, -1.053041e-01
1.106767e+00, 8.447596e-01, -8.949295e-02
1.465296e+00, 8.369021e-01, -7.710049e-02
1.947914e+00, 8.271448e-01, -6.781071e-02
2.563042e+00, 8.194516e-01, -5.947988e-02
3.424066e+00, 8.123218e-01, -5.352510e-02
4.530037e+00, 8.057027e-01, -4.839684e-02
5.992113e+00, 8.001713e-01, -4.606283e-02
7.927565e+00, 7.945239e-01, -4.372809e-02
1.057009e+01, 7.895001e-01, -4.353705e-02
1.391364e+01, 7.840334e-01, -4.458987e-02
1.845393e+01, 7.789200e-01, -4.784705e-02
2.454369e+01, 7.695922e-01, -5.137870e-02
3.255131e+01, 7.647083e-01, -5.862232e-02
4.321071e+01, 7.562820e-01, -6.541022e-02
5.721156e+01, 7.525693e-01, -5.056245e-02
7.575201e+01, 7.286366e-01, -8.465707e-02
1.005888e+02, 7.099617e-01, -9.307551e-02
1.333896e+02, 6.873652e-01, -9.836244e-02
1.765735e+02, 6.652329e-01, -1.009511e-01
2.340678e+02, 6.429157e-01, -9.931343e-02
3.106798e+02, 6.211486e-01, -9.534315e-02
4.111698e+02, 6.048213e-01, -9.007462e-02
5.461295e+02, 5.884561e-01, -8.371323e-02
7.237254e+02, 5.729541e-01, -7.695596e-02
9.582557e+02, 5.607802e-01, -7.413970e-02
1.271695e+03, 5.484596e-01, -7.029961e-02
1.686208e+03, 5.364980e-01, -6.519300e-02
2.234103e+03, 5.242422e-01, -6.403764e-02
2.965431e+03, 5.150491e-01, -6.000118e-02
3.923223e+03, 5.051569e-01, -5.779697e-02
5.210048e+03, 4.943107e-01, -5.511814e-02
6.904879e+03, 4.834325e-01, -5.364635e-02
9.156696e+03, 4.755611e-01, -5.105062e-02
1.214596e+04, 4.659317e-01, -4.824270e-02
1.613231e+04, 4.583696e-01, -4.803231e-02
2.131095e+04, 4.499319e-01, -4.340888e-02
2.827860e+04, 4.411173e-01, -4.355963e-02
3.747491e+04, 4.349057e-01, -4.073305e-02
4.976918e+04, 4.276282e-01, -3.905487e-02
6.585677e+04, 4.213004e-01, -3.610937e-02
8.743691e+04, 4.130248e-01, -3.363506e-02
1.157480e+05, 4.086258e-01, -3.147873e-02
1.534472e+05, 4.044926e-01, -3.025600e-02
2.034181e+05, 3.986101e-01, -2.706791e-02
2.696861e+05, 3.919519e-01, -2.604184e-02
3.575525e+05, 3.876877e-01, -2.382449e-02
4.739878e+05, 3.825565e-01, -2.111463e-02
6.285148e+05, 3.778258e-01, -1.833242e-02
