EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445139
omega, real, im
6.293263e-01, 1.260985e+00, -1.334875e-01
8.324402e-01, 1.246240e+00, -1.127734e-01
1.106767e+00, 1.234297e+00, -9.478867e-02
1.465296e+00, 1.225604e+00, -8.240549e-02
1.947914e+00, 1.215873e+00, -7.216396e-02
2.563042e+00, 1.208524e+00, -6.396553e-02
3.424066e+00, 1.200994e+00, -5.748916e-02
4.530037e+00, 1.194919e+00, -5.289531e-02
5.992113e+00, 1.188781e+00, -5.066381e-02
7.927565e+00, 1.183380e+00, -4.939381e-02
1.057009e+01, 1.178097e+00, -5.034645e-02
1.391364e+01, 1.172085e+00, -5.261096e-02
1.845393e+01, 1.165974e+00, -5.793879e-02
2.454369e+01, 1.158547e+00, -6.267460e-02
3.255131e+01, 1.152222e+00, -7.418464e-02
4.321071e+01, 1.137660e+00, -8.532164e-02
5.721156e+01, 1.121713e+00, -1.016388e-01
7.575201e+01, 1.102827e+00, -1.099652e-01
1.005888e+02, 1.079011e+00, -1.227771e-01
1.333896e+02, 1.049626e+00, -1.294160e-01
1.765735e+02, 1.021956e+00, -1.353673e-01
2.340678e+02, 9.940447e-01, -1.343403e-01
3.106798e+02, 9.676009e-01, -1.328927e-01
4.111698e+02, 9.388524e-01, -1.306976e-01
5.461295e+02, 9.167071e-01, -1.285502e-01
7.237254e+02, 8.930221e-01, -1.249253e-01
9.582557e+02, 8.698335e-01, -1.206375e-01
1.271695e+03, 8.489059e-01, -1.177150e-01
1.686208e+03, 8.302209e-01, -1.144862e-01
2.234103e+03, 8.070654e-01, -1.089848e-01
2.965431e+03, 7.876231e-01, -1.052718e-01
3.923223e+03, 7.675576e-01, -1.016833e-01
5.210048e+03, 7.491407e-01, -9.453773e-02
6.904879e+03, 7.316734e-01, -8.890385e-02
9.156696e+03, 7.171997e-01, -8.486161e-02
1.214596e+04, 7.020330e-01, -7.948537e-02
1.613231e+04, 6.897419e-01, -7.372863e-02
2.131095e+04, 6.746926e-01, -6.905643e-02
2.827860e+04, 6.637971e-01, -6.243853e-02
3.747491e+04, 6.530223e-01, -5.868053e-02
4.976918e+04, 6.424894e-01, -5.493547e-02
6.585677e+04, 6.333025e-01, -5.065242e-02
8.743691e+04, 6.269792e-01, -4.531137e-02
1.157480e+05, 6.181837e-01, -4.183324e-02
1.534472e+05, 6.122404e-01, -3.753635e-02
2.034181e+05, 6.042673e-01, -3.393450e-02
2.696861e+05, 5.983221e-01, -2.858053e-02
3.575525e+05, 5.932243e-01, -2.766479e-02
4.739878e+05, 5.906357e-01, -2.314674e-02
6.285148e+05, 5.842136e-01, -2.061209e-02
