EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387783
omega, real, im
6.293263e-01, 2.181668e+00, -4.301018e-01
8.324402e-01, 2.128065e+00, -4.097819e-01
1.106767e+00, 2.070077e+00, -4.027344e-01
1.465296e+00, 2.010945e+00, -4.070852e-01
1.947914e+00, 1.953663e+00, -4.167397e-01
2.563042e+00, 1.889346e+00, -4.371487e-01
3.424066e+00, 1.813720e+00, -4.585552e-01
4.530037e+00, 1.731687e+00, -4.897841e-01
5.992113e+00, 1.631325e+00, -5.165818e-01
7.927565e+00, 1.518468e+00, -5.376793e-01
1.057009e+01, 1.388089e+00, -5.340887e-01
1.391364e+01, 1.269968e+00, -5.165395e-01
1.845393e+01, 1.150155e+00, -4.703542e-01
2.454369e+01, 1.063218e+00, -4.147538e-01
3.255131e+01, 9.858668e-01, -3.491447e-01
4.321071e+01, 9.377249e-01, -3.002500e-01
5.721156e+01, 9.077590e-01, -2.536301e-01
7.575201e+01, 8.762675e-01, -2.158964e-01
1.005888e+02, 8.506796e-01, -1.925540e-01
1.333896e+02, 8.310052e-01, -1.764353e-01
1.765735e+02, 8.113148e-01, -1.655183e-01
2.340678e+02, 7.874376e-01, -1.600754e-01
3.106798e+02, 7.606556e-01, -1.537620e-01
4.111698e+02, 7.363825e-01, -1.503339e-01
5.461295e+02, 7.092766e-01, -1.435090e-01
7.237254e+02, 6.837973e-01, -1.396501e-01
9.582557e+02, 6.587632e-01, -1.339279e-01
1.271695e+03, 6.347958e-01, -1.285566e-01
1.686208e+03, 6.104701e-01, -1.233569e-01
2.234103e+03, 5.910602e-01, -1.160096e-01
2.965431e+03, 5.717272e-01, -1.078966e-01
3.923223e+03, 5.501202e-01, -1.022676e-01
5.210048e+03, 5.336571e-01, -9.710462e-02
6.904879e+03, 5.161266e-01, -9.191681e-02
9.156696e+03, 5.006095e-01, -8.642150e-02
1.214596e+04, 4.870814e-01, -8.062116e-02
1.613231e+04, 4.736874e-01, -7.588012e-02
2.131095e+04, 4.623691e-01, -7.095087e-02
2.827860e+04, 4.490378e-01, -6.796443e-02
3.747491e+04, 4.367105e-01, -6.338184e-02
4.976918e+04, 4.266428e-01, -5.923446e-02
6.585677e+04, 4.167483e-01, -5.491413e-02
8.743691e+04, 4.071820e-01, -5.213647e-02
1.157480e+05, 3.976105e-01, -4.902580e-02
1.534472e+05, 3.888549e-01, -4.545206e-02
2.034181e+05, 3.816026e-01, -4.064372e-02
2.696861e+05, 3.730415e-01, -3.788472e-02
3.575525e+05, 3.683578e-01, -3.465060e-02
4.739878e+05, 3.594367e-01, -2.996677e-02
6.285148e+05, 3.523880e-01, -2.598854e-02
