EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389816
omega, real, im
6.293263e-01, 1.397227e+00, -1.978300e-01
8.324402e-01, 1.381104e+00, -1.755628e-01
1.106767e+00, 1.360167e+00, -1.602742e-01
1.465296e+00, 1.342866e+00, -1.505495e-01
1.947914e+00, 1.324367e+00, -1.470111e-01
2.563042e+00, 1.307580e+00, -1.470076e-01
3.424066e+00, 1.288973e+00, -1.540921e-01
4.530037e+00, 1.268196e+00, -1.644816e-01
5.992113e+00, 1.244533e+00, -1.812077e-01
7.927565e+00, 1.213717e+00, -2.011653e-01
1.057009e+01, 1.175551e+00, -2.261417e-01
1.391364e+01, 1.127611e+00, -2.476442e-01
1.845393e+01, 1.069642e+00, -2.652186e-01
2.454369e+01, 9.990960e-01, -2.672544e-01
3.255131e+01, 9.380416e-01, -2.636553e-01
4.321071e+01, 8.791243e-01, -2.402558e-01
5.721156e+01, 8.351800e-01, -2.129425e-01
7.575201e+01, 7.956049e-01, -1.940165e-01
1.005888e+02, 7.673662e-01, -1.718912e-01
1.333896e+02, 7.471491e-01, -1.544211e-01
1.765735e+02, 7.236595e-01, -1.425767e-01
2.340678e+02, 7.047175e-01, -1.325983e-01
3.106798e+02, 6.846219e-01, -1.256091e-01
4.111698e+02, 6.635725e-01, -1.197465e-01
5.461295e+02, 6.453335e-01, -1.159984e-01
7.237254e+02, 6.256139e-01, -1.095748e-01
9.582557e+02, 6.069334e-01, -1.061221e-01
1.271695e+03, 5.886272e-01, -1.025764e-01
1.686208e+03, 5.714357e-01, -9.705333e-02
2.234103e+03, 5.530704e-01, -9.439603e-02
2.965431e+03, 5.374018e-01, -8.970299e-02
3.923223e+03, 5.214257e-01, -8.528303e-02
5.210048e+03, 5.056126e-01, -8.257662e-02
6.904879e+03, 4.914427e-01, -7.694031e-02
9.156696e+03, 4.793324e-01, -7.305455e-02
1.214596e+04, 4.668670e-01, -7.004431e-02
1.613231e+04, 4.550891e-01, -6.561420e-02
2.131095e+04, 4.419144e-01, -6.147702e-02
2.827860e+04, 4.332508e-01, -5.818783e-02
3.747491e+04, 4.231206e-01, -5.416483e-02
4.976918e+04, 4.143765e-01, -5.170584e-02
6.585677e+04, 4.055444e-01, -4.813584e-02
8.743691e+04, 3.976226e-01, -4.566778e-02
1.157480e+05, 3.889760e-01, -4.200048e-02
1.534472e+05, 3.818156e-01, -3.959403e-02
2.034181e+05, 3.759879e-01, -3.521925e-02
2.696861e+05, 3.691320e-01, -3.347843e-02
3.575525e+05, 3.614700e-01, -3.171757e-02
4.739878e+05, 3.556733e-01, -2.724880e-02
6.285148e+05, 3.507402e-01, -2.271192e-02
