EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401954
omega, real, im
6.293263e-01, 1.085106e+00, -3.661825e-01
8.324402e-01, 1.068654e+00, -2.950122e-01
1.106767e+00, 1.053612e+00, -2.461661e-01
1.465296e+00, 1.036892e+00, -2.078090e-01
1.947914e+00, 1.022037e+00, -1.785429e-01
2.563042e+00, 1.005383e+00, -1.565872e-01
3.424066e+00, 9.911815e-01, -1.388017e-01
4.530037e+00, 9.764009e-01, -1.291294e-01
5.992113e+00, 9.628213e-01, -1.223637e-01
7.927565e+00, 9.481066e-01, -1.205907e-01
1.057009e+01, 9.328149e-01, -1.215480e-01
1.391364e+01, 9.161053e-01, -1.278642e-01
1.845393e+01, 8.950315e-01, -1.354896e-01
2.454369e+01, 8.691725e-01, -1.468587e-01
3.255131e+01, 8.393376e-01, -1.525784e-01
4.321071e+01, 8.050075e-01, -1.587201e-01
5.721156e+01, 7.691612e-01, -1.551720e-01
7.575201e+01, 7.348609e-01, -1.518107e-01
1.005888e+02, 7.042570e-01, -1.424641e-01
1.333896e+02, 6.793445e-01, -1.306664e-01
1.765735e+02, 6.578749e-01, -1.219715e-01
2.340678e+02, 6.386955e-01, -1.120444e-01
3.106798e+02, 6.199912e-01, -1.047659e-01
4.111698e+02, 6.033009e-01, -9.831341e-02
5.461295e+02, 5.865749e-01, -9.403087e-02
7.237254e+02, 5.712918e-01, -8.920051e-02
9.582557e+02, 5.562596e-01, -8.644433e-02
1.271695e+03, 5.420586e-01, -8.154462e-02
1.686208e+03, 5.285578e-01, -7.884480e-02
2.234103e+03, 5.140987e-01, -7.383570e-02
2.965431e+03, 5.012780e-01, -7.078888e-02
3.923223e+03, 4.892231e-01, -6.586159e-02
5.210048e+03, 4.766641e-01, -6.194644e-02
6.904879e+03, 4.671455e-01, -5.795756e-02
9.156696e+03, 4.596570e-01, -5.544955e-02
1.214596e+04, 4.459953e-01, -5.167813e-02
1.613231e+04, 4.387444e-01, -4.858500e-02
2.131095e+04, 4.314051e-01, -4.449829e-02
2.827860e+04, 4.238844e-01, -4.297841e-02
3.747491e+04, 4.177689e-01, -3.988395e-02
4.976918e+04, 4.098630e-01, -3.713969e-02
6.585677e+04, 4.038278e-01, -3.466151e-02
8.743691e+04, 3.981422e-01, -3.319547e-02
1.157480e+05, 3.916178e-01, -3.059355e-02
1.534472e+05, 3.868859e-01, -2.892202e-02
2.034181e+05, 3.798547e-01, -2.842770e-02
2.696861e+05, 3.756144e-01, -2.465909e-02
3.575525e+05, 3.708585e-01, -2.315488e-02
4.739878e+05, 3.658512e-01, -1.920700e-02
6.285148e+05, 3.619132e-01, -1.659775e-02
