EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365551
omega, real, im
6.293263e-01, 1.233395e+00, -1.523505e-01
8.324402e-01, 1.211077e+00, -1.341287e-01
1.106767e+00, 1.191558e+00, -1.206752e-01
1.465296e+00, 1.177598e+00, -1.153859e-01
1.947914e+00, 1.163013e+00, -1.111158e-01
2.563042e+00, 1.151464e+00, -1.098297e-01
3.424066e+00, 1.136354e+00, -1.110310e-01
4.530037e+00, 1.122304e+00, -1.132409e-01
5.992113e+00, 1.105777e+00, -1.197839e-01
7.927565e+00, 1.088938e+00, -1.266148e-01
1.057009e+01, 1.067607e+00, -1.381510e-01
1.391364e+01, 1.044224e+00, -1.486231e-01
1.845393e+01, 1.015272e+00, -1.618800e-01
2.454369e+01, 9.807959e-01, -1.731064e-01
3.255131e+01, 9.416817e-01, -1.808110e-01
4.321071e+01, 9.021340e-01, -1.812748e-01
5.721156e+01, 8.592620e-01, -1.766164e-01
7.575201e+01, 8.232543e-01, -1.681641e-01
1.005888e+02, 7.925430e-01, -1.554205e-01
1.333896e+02, 7.659597e-01, -1.442710e-01
1.765735e+02, 7.421468e-01, -1.335589e-01
2.340678e+02, 7.206280e-01, -1.255111e-01
3.106798e+02, 6.998886e-01, -1.171765e-01
4.111698e+02, 6.800608e-01, -1.110901e-01
5.461295e+02, 6.614187e-01, -1.069618e-01
7.237254e+02, 6.436907e-01, -9.903229e-02
9.582557e+02, 6.289238e-01, -9.424029e-02
1.271695e+03, 6.123249e-01, -9.090971e-02
1.686208e+03, 5.973201e-01, -8.698696e-02
2.234103e+03, 5.824875e-01, -8.405510e-02
2.965431e+03, 5.683615e-01, -7.976821e-02
3.923223e+03, 5.550934e-01, -7.698709e-02
5.210048e+03, 5.406913e-01, -7.336271e-02
6.904879e+03, 5.282637e-01, -7.202631e-02
9.156696e+03, 5.151697e-01, -6.726303e-02
1.214596e+04, 5.040312e-01, -6.641328e-02
1.613231e+04, 4.929507e-01, -6.397631e-02
2.131095e+04, 4.815151e-01, -6.170812e-02
2.827860e+04, 4.695989e-01, -5.903771e-02
3.747491e+04, 4.612386e-01, -5.555003e-02
4.976918e+04, 4.504427e-01, -5.388507e-02
6.585677e+04, 4.413353e-01, -4.995264e-02
8.743691e+04, 4.307086e-01, -4.731125e-02
1.157480e+05, 4.234001e-01, -4.572809e-02
1.534472e+05, 4.144036e-01, -4.414221e-02
2.034181e+05, 4.090455e-01, -3.981171e-02
2.696861e+05, 4.006857e-01, -3.755049e-02
3.575525e+05, 3.934284e-01, -3.466448e-02
4.739878e+05, 3.852376e-01, -3.055096e-02
6.285148e+05, 3.779701e-01, -2.689316e-02
