EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435874
omega, real, im
6.293263e-01, 1.393451e+00, -2.114890e-01
8.324402e-01, 1.374687e+00, -1.755738e-01
1.106767e+00, 1.359274e+00, -1.473314e-01
1.465296e+00, 1.348914e+00, -1.258749e-01
1.947914e+00, 1.338140e+00, -1.115544e-01
2.563042e+00, 1.327209e+00, -1.005972e-01
3.424066e+00, 1.316891e+00, -9.497619e-02
4.530037e+00, 1.306614e+00, -9.170835e-02
5.992113e+00, 1.296720e+00, -9.292760e-02
7.927565e+00, 1.285170e+00, -9.670434e-02
1.057009e+01, 1.272646e+00, -1.044951e-01
1.391364e+01, 1.256367e+00, -1.147777e-01
1.845393e+01, 1.237132e+00, -1.271427e-01
2.454369e+01, 1.210694e+00, -1.382972e-01
3.255131e+01, 1.181361e+00, -1.514115e-01
4.321071e+01, 1.144313e+00, -1.582970e-01
5.721156e+01, 1.114176e+00, -1.527736e-01
7.575201e+01, 1.072240e+00, -1.530784e-01
1.005888e+02, 1.041931e+00, -1.461521e-01
1.333896e+02, 1.016276e+00, -1.354585e-01
1.765735e+02, 9.927079e-01, -1.240025e-01
2.340678e+02, 9.746383e-01, -1.167903e-01
3.106798e+02, 9.526109e-01, -1.096896e-01
4.111698e+02, 9.366096e-01, -1.054014e-01
5.461295e+02, 9.189818e-01, -1.010926e-01
7.237254e+02, 9.048524e-01, -9.549220e-02
9.582557e+02, 8.872626e-01, -9.346544e-02
1.271695e+03, 8.719599e-01, -9.069474e-02
1.686208e+03, 8.537838e-01, -8.830964e-02
2.234103e+03, 8.394529e-01, -8.417449e-02
2.965431e+03, 8.256398e-01, -8.111639e-02
3.923223e+03, 8.097258e-01, -7.862522e-02
5.210048e+03, 7.957785e-01, -7.337372e-02
6.904879e+03, 7.836614e-01, -7.059580e-02
9.156696e+03, 7.715349e-01, -6.640925e-02
1.214596e+04, 7.579029e-01, -6.556889e-02
1.613231e+04, 7.494614e-01, -5.770764e-02
2.131095e+04, 7.384024e-01, -5.584454e-02
2.827860e+04, 7.285225e-01, -5.339592e-02
3.747491e+04, 7.204096e-01, -4.542622e-02
4.976918e+04, 7.126280e-01, -4.464143e-02
6.585677e+04, 7.040637e-01, -4.192393e-02
8.743691e+04, 6.973335e-01, -3.863116e-02
1.157480e+05, 6.920479e-01, -3.372516e-02
1.534472e+05, 6.858750e-01, -3.149714e-02
2.034181e+05, 6.767589e-01, -2.664472e-02
2.696861e+05, 6.748844e-01, -2.470193e-02
3.575525e+05, 6.688340e-01, -2.170718e-02
4.739878e+05, 6.663399e-01, -1.846525e-02
6.285148e+05, 6.605026e-01, -1.317026e-02
