EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402237
omega, real, im
6.293263e-01, 1.746250e+00, -4.391970e-01
8.324402e-01, 1.720639e+00, -3.730919e-01
1.106767e+00, 1.695531e+00, -3.308497e-01
1.465296e+00, 1.663369e+00, -3.001124e-01
1.947914e+00, 1.632231e+00, -2.794476e-01
2.563042e+00, 1.599169e+00, -2.685888e-01
3.424066e+00, 1.566608e+00, -2.649303e-01
4.530037e+00, 1.531094e+00, -2.734447e-01
5.992113e+00, 1.490006e+00, -2.864675e-01
7.927565e+00, 1.440173e+00, -3.066185e-01
1.057009e+01, 1.378837e+00, -3.251730e-01
1.391364e+01, 1.309535e+00, -3.418960e-01
1.845393e+01, 1.229241e+00, -3.441816e-01
2.454369e+01, 1.150104e+00, -3.358660e-01
3.255131e+01, 1.075735e+00, -3.082791e-01
4.321071e+01, 1.013465e+00, -2.795593e-01
5.721156e+01, 9.778471e-01, -2.373875e-01
7.575201e+01, 9.344556e-01, -2.181348e-01
1.005888e+02, 9.051458e-01, -1.955067e-01
1.333896e+02, 8.792175e-01, -1.810542e-01
1.765735e+02, 8.540623e-01, -1.710861e-01
2.340678e+02, 8.279759e-01, -1.647761e-01
3.106798e+02, 8.009154e-01, -1.582172e-01
4.111698e+02, 7.730680e-01, -1.544432e-01
5.461295e+02, 7.435405e-01, -1.479202e-01
7.237254e+02, 7.196223e-01, -1.403518e-01
9.582557e+02, 6.941353e-01, -1.336834e-01
1.271695e+03, 6.696106e-01, -1.252951e-01
1.686208e+03, 6.479524e-01, -1.198983e-01
2.234103e+03, 6.295683e-01, -1.114973e-01
2.965431e+03, 6.097088e-01, -1.038455e-01
3.923223e+03, 5.926497e-01, -9.738978e-02
5.210048e+03, 5.764286e-01, -9.146211e-02
6.904879e+03, 5.603883e-01, -8.411881e-02
9.156696e+03, 5.462728e-01, -7.870086e-02
1.214596e+04, 5.328875e-01, -7.732909e-02
1.613231e+04, 5.216249e-01, -7.024756e-02
2.131095e+04, 5.098211e-01, -6.495457e-02
2.827860e+04, 4.980996e-01, -6.082929e-02
3.747491e+04, 4.882464e-01, -5.668386e-02
4.976918e+04, 4.794262e-01, -5.313691e-02
6.585677e+04, 4.708343e-01, -4.968205e-02
8.743691e+04, 4.619727e-01, -4.471523e-02
1.157480e+05, 4.547476e-01, -4.209715e-02
1.534472e+05, 4.463253e-01, -3.956836e-02
2.034181e+05, 4.423044e-01, -3.496635e-02
2.696861e+05, 4.333354e-01, -3.249980e-02
3.575525e+05, 4.263160e-01, -2.962799e-02
4.739878e+05, 4.221514e-01, -2.573210e-02
6.285148e+05, 4.165702e-01, -2.142564e-02
