EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432782
omega, real, im
6.293263e-01, 1.039714e+00, -4.147420e-01
8.324402e-01, 1.041655e+00, -2.922519e-01
1.106767e+00, 1.060218e+00, -2.609463e-01
1.465296e+00, 1.032304e+00, -2.516655e-01
1.947914e+00, 9.925434e-01, -2.209341e-01
2.563042e+00, 9.689507e-01, -1.862573e-01
3.424066e+00, 9.570285e-01, -1.692275e-01
4.530037e+00, 9.372965e-01, -1.708489e-01
5.992113e+00, 9.087054e-01, -1.713531e-01
7.927565e+00, 8.796639e-01, -1.712820e-01
1.057009e+01, 8.531469e-01, -1.725948e-01
1.391364e+01, 8.244467e-01, -1.816531e-01
1.845393e+01, 7.868111e-01, -1.878027e-01
2.454369e+01, 7.456468e-01, -1.894815e-01
3.255131e+01, 7.058935e-01, -1.876178e-01
4.321071e+01, 6.672649e-01, -1.821428e-01
5.721156e+01, 6.255792e-01, -1.664793e-01
7.575201e+01, 5.975427e-01, -1.572706e-01
1.005888e+02, 5.668561e-01, -1.436162e-01
1.333896e+02, 5.461553e-01, -1.276198e-01
1.765735e+02, 5.256432e-01, -1.189979e-01
2.340678e+02, 5.068343e-01, -1.079019e-01
3.106798e+02, 4.938808e-01, -1.008510e-01
4.111698e+02, 4.768291e-01, -9.497094e-02
5.461295e+02, 4.646854e-01, -9.084899e-02
7.237254e+02, 4.472550e-01, -8.629365e-02
9.582557e+02, 4.333994e-01, -8.102261e-02
1.271695e+03, 4.191996e-01, -7.864719e-02
1.686208e+03, 4.071635e-01, -7.638576e-02
2.234103e+03, 3.926128e-01, -7.354615e-02
2.965431e+03, 3.807292e-01, -7.037515e-02
3.923223e+03, 3.688109e-01, -6.617333e-02
5.210048e+03, 3.565582e-01, -6.407500e-02
6.904879e+03, 3.458481e-01, -6.104240e-02
9.156696e+03, 3.350576e-01, -5.766300e-02
1.214596e+04, 3.241772e-01, -5.488506e-02
1.613231e+04, 3.154565e-01, -5.238307e-02
2.131095e+04, 3.042727e-01, -4.888358e-02
2.827860e+04, 2.979921e-01, -4.709043e-02
3.747491e+04, 2.896689e-01, -4.167416e-02
4.976918e+04, 2.817055e-01, -3.952701e-02
6.585677e+04, 2.750794e-01, -3.771512e-02
8.743691e+04, 2.680976e-01, -3.419114e-02
1.157480e+05, 2.639618e-01, -3.094018e-02
1.534472e+05, 2.578866e-01, -2.913625e-02
2.034181e+05, 2.531861e-01, -2.506248e-02
2.696861e+05, 2.472286e-01, -2.361370e-02
3.575525e+05, 2.421408e-01, -1.961133e-02
4.739878e+05, 2.383793e-01, -1.554619e-02
6.285148e+05, 2.336282e-01, -1.114584e-02
