EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395131
omega, real, im
6.293263e-01, 1.011651e+00, -4.281524e-01
8.324402e-01, 9.389986e-01, -3.402421e-01
1.106767e+00, 9.075422e-01, -2.475715e-01
1.465296e+00, 9.145089e-01, -1.928288e-01
1.947914e+00, 9.115160e-01, -1.791027e-01
2.563042e+00, 8.861980e-01, -1.690622e-01
3.424066e+00, 8.610020e-01, -1.476310e-01
4.530037e+00, 8.477839e-01, -1.288068e-01
5.992113e+00, 8.384700e-01, -1.243813e-01
7.927565e+00, 8.210729e-01, -1.249167e-01
1.057009e+01, 8.008857e-01, -1.251438e-01
1.391364e+01, 7.815733e-01, -1.255730e-01
1.845393e+01, 7.634310e-01, -1.294499e-01
2.454369e+01, 7.363402e-01, -1.368867e-01
3.255131e+01, 7.117699e-01, -1.408313e-01
4.321071e+01, 6.803236e-01, -1.406192e-01
5.721156e+01, 6.470775e-01, -1.378252e-01
7.575201e+01, 6.199352e-01, -1.365136e-01
1.005888e+02, 5.937281e-01, -1.257789e-01
1.333896e+02, 5.703431e-01, -1.152931e-01
1.765735e+02, 5.503449e-01, -1.074494e-01
2.340678e+02, 5.331174e-01, -9.895636e-02
3.106798e+02, 5.188369e-01, -9.004287e-02
4.111698e+02, 5.032265e-01, -8.297010e-02
5.461295e+02, 4.912203e-01, -7.825367e-02
7.237254e+02, 4.780308e-01, -7.307797e-02
9.582557e+02, 4.669002e-01, -6.760374e-02
1.271695e+03, 4.545933e-01, -6.368335e-02
1.686208e+03, 4.441175e-01, -6.158962e-02
2.234103e+03, 4.346111e-01, -5.727489e-02
2.965431e+03, 4.241687e-01, -5.433876e-02
3.923223e+03, 4.165017e-01, -5.286162e-02
5.210048e+03, 4.063074e-01, -5.074158e-02
6.904879e+03, 3.977233e-01, -4.582993e-02
9.156696e+03, 3.900453e-01, -4.513077e-02
1.214596e+04, 3.817370e-01, -4.100312e-02
1.613231e+04, 3.754870e-01, -4.080196e-02
2.131095e+04, 3.694201e-01, -3.713622e-02
2.827860e+04, 3.615287e-01, -3.443586e-02
3.747491e+04, 3.553678e-01, -3.315000e-02
4.976918e+04, 3.514960e-01, -3.455154e-02
6.585677e+04, 3.441837e-01, -3.237904e-02
8.743691e+04, 3.397449e-01, -2.838340e-02
1.157480e+05, 3.348381e-01, -2.669658e-02
1.534472e+05, 3.300917e-01, -2.666482e-02
2.034181e+05, 3.243118e-01, -2.353080e-02
2.696861e+05, 3.203575e-01, -2.252694e-02
3.575525e+05, 3.150641e-01, -2.309800e-02
4.739878e+05, 3.115337e-01, -1.674888e-02
6.285148e+05, 3.063785e-01, -1.387838e-02
