EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379479
omega, real, im
6.293263e-01, 1.348272e+00, -1.489869e-01
8.324402e-01, 1.326533e+00, -1.312052e-01
1.106767e+00, 1.313441e+00, -1.227772e-01
1.465296e+00, 1.299567e+00, -1.202400e-01
1.947914e+00, 1.285955e+00, -1.204602e-01
2.563042e+00, 1.269840e+00, -1.254138e-01
3.424066e+00, 1.250798e+00, -1.316851e-01
4.530037e+00, 1.229476e+00, -1.425424e-01
5.992113e+00, 1.205404e+00, -1.547796e-01
7.927565e+00, 1.177830e+00, -1.707699e-01
1.057009e+01, 1.143162e+00, -1.863824e-01
1.391364e+01, 1.106537e+00, -2.033243e-01
1.845393e+01, 1.060635e+00, -2.155278e-01
2.454369e+01, 1.009027e+00, -2.230582e-01
3.255131e+01, 9.566339e-01, -2.217612e-01
4.321071e+01, 9.073809e-01, -2.151834e-01
5.721156e+01, 8.694777e-01, -1.973497e-01
7.575201e+01, 8.271170e-01, -1.847823e-01
1.005888e+02, 7.945573e-01, -1.672091e-01
1.333896e+02, 7.686349e-01, -1.559260e-01
1.765735e+02, 7.462224e-01, -1.434606e-01
2.340678e+02, 7.262915e-01, -1.355941e-01
3.106798e+02, 7.037305e-01, -1.280833e-01
4.111698e+02, 6.809045e-01, -1.205498e-01
5.461295e+02, 6.622180e-01, -1.133464e-01
7.237254e+02, 6.425990e-01, -1.079991e-01
9.582557e+02, 6.258967e-01, -1.044218e-01
1.271695e+03, 6.086277e-01, -9.910136e-02
1.686208e+03, 5.922019e-01, -9.727610e-02
2.234103e+03, 5.734366e-01, -9.321102e-02
2.965431e+03, 5.580075e-01, -8.992378e-02
3.923223e+03, 5.418373e-01, -8.615929e-02
5.210048e+03, 5.281560e-01, -8.269472e-02
6.904879e+03, 5.118179e-01, -7.776010e-02
9.156696e+03, 5.015975e-01, -7.545635e-02
1.214596e+04, 4.874811e-01, -7.257908e-02
1.613231e+04, 4.764056e-01, -6.802399e-02
2.131095e+04, 4.621746e-01, -6.659817e-02
2.827860e+04, 4.497468e-01, -6.309675e-02
3.747491e+04, 4.391981e-01, -6.003311e-02
4.976918e+04, 4.281930e-01, -5.567893e-02
6.585677e+04, 4.211423e-01, -5.464470e-02
8.743691e+04, 4.098721e-01, -4.975162e-02
1.157480e+05, 3.995957e-01, -4.792444e-02
1.534472e+05, 3.910661e-01, -4.418889e-02
2.034181e+05, 3.834623e-01, -4.238101e-02
2.696861e+05, 3.759483e-01, -3.881525e-02
3.575525e+05, 3.704220e-01, -3.479842e-02
4.739878e+05, 3.626828e-01, -3.074059e-02
6.285148e+05, 3.565001e-01, -2.519036e-02
