EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434096
omega, real, im
6.293263e-01, 1.875221e+00, -3.521495e-01
8.324402e-01, 1.825956e+00, -3.220820e-01
1.106767e+00, 1.783387e+00, -3.101886e-01
1.465296e+00, 1.749861e+00, -3.058740e-01
1.947914e+00, 1.709456e+00, -3.138062e-01
2.563042e+00, 1.662916e+00, -3.236695e-01
3.424066e+00, 1.610379e+00, -3.444892e-01
4.530037e+00, 1.547864e+00, -3.700533e-01
5.992113e+00, 1.476847e+00, -3.981232e-01
7.927565e+00, 1.391080e+00, -4.208094e-01
1.057009e+01, 1.295199e+00, -4.382190e-01
1.391364e+01, 1.189519e+00, -4.403426e-01
1.845393e+01, 1.090369e+00, -4.209775e-01
2.454369e+01, 9.938907e-01, -3.846903e-01
3.255131e+01, 9.230095e-01, -3.402730e-01
4.321071e+01, 8.619758e-01, -2.888695e-01
5.721156e+01, 8.212420e-01, -2.605400e-01
7.575201e+01, 7.897977e-01, -2.238017e-01
1.005888e+02, 7.671993e-01, -2.002440e-01
1.333896e+02, 7.436324e-01, -1.848771e-01
1.765735e+02, 7.183384e-01, -1.768397e-01
2.340678e+02, 6.940989e-01, -1.721507e-01
3.106798e+02, 6.657758e-01, -1.685049e-01
4.111698e+02, 6.372713e-01, -1.657970e-01
5.461295e+02, 6.058293e-01, -1.613793e-01
7.237254e+02, 5.757748e-01, -1.570192e-01
9.582557e+02, 5.470755e-01, -1.526154e-01
1.271695e+03, 5.190486e-01, -1.451443e-01
1.686208e+03, 4.917351e-01, -1.377583e-01
2.234103e+03, 4.679554e-01, -1.309522e-01
2.965431e+03, 4.454608e-01, -1.219943e-01
3.923223e+03, 4.240392e-01, -1.155409e-01
5.210048e+03, 4.035049e-01, -1.087358e-01
6.904879e+03, 3.841120e-01, -1.002010e-01
9.156696e+03, 3.695513e-01, -9.447074e-02
1.214596e+04, 3.522358e-01, -8.829781e-02
1.613231e+04, 3.380189e-01, -8.179423e-02
2.131095e+04, 3.258232e-01, -7.468524e-02
2.827860e+04, 3.111759e-01, -6.870429e-02
3.747491e+04, 3.009949e-01, -6.398689e-02
4.976918e+04, 2.875950e-01, -5.923737e-02
6.585677e+04, 2.781727e-01, -5.329208e-02
8.743691e+04, 2.704853e-01, -4.800034e-02
1.157480e+05, 2.635708e-01, -4.317588e-02
1.534472e+05, 2.544105e-01, -4.004182e-02
2.034181e+05, 2.485377e-01, -3.310556e-02
2.696861e+05, 2.427182e-01, -3.233236e-02
3.575525e+05, 2.372432e-01, -2.626601e-02
4.739878e+05, 2.313620e-01, -2.084760e-02
6.285148e+05, 2.267587e-01, -1.594685e-02
