EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406547
omega, real, im
6.293263e-01, 1.550412e+00, -2.580388e-01
8.324402e-01, 1.525085e+00, -2.273253e-01
1.106767e+00, 1.499331e+00, -2.106904e-01
1.465296e+00, 1.476207e+00, -1.979671e-01
1.947914e+00, 1.454124e+00, -1.949197e-01
2.563042e+00, 1.430766e+00, -1.969306e-01
3.424066e+00, 1.407619e+00, -2.066940e-01
4.530037e+00, 1.378944e+00, -2.238870e-01
5.992113e+00, 1.345272e+00, -2.465473e-01
7.927565e+00, 1.300147e+00, -2.733306e-01
1.057009e+01, 1.243995e+00, -3.006928e-01
1.391364e+01, 1.175361e+00, -3.238753e-01
1.845393e+01, 1.097141e+00, -3.322806e-01
2.454369e+01, 1.011911e+00, -3.287643e-01
3.255131e+01, 9.409860e-01, -3.015832e-01
4.321071e+01, 8.754485e-01, -2.701916e-01
5.721156e+01, 8.091369e-01, -2.360144e-01
7.575201e+01, 7.951388e-01, -2.103340e-01
1.005888e+02, 7.694966e-01, -1.848122e-01
1.333896e+02, 7.452847e-01, -1.661845e-01
1.765735e+02, 7.243398e-01, -1.546602e-01
2.340678e+02, 7.032886e-01, -1.443104e-01
3.106798e+02, 6.800221e-01, -1.385354e-01
4.111698e+02, 6.576922e-01, -1.334323e-01
5.461295e+02, 6.355687e-01, -1.282060e-01
7.237254e+02, 6.136319e-01, -1.238242e-01
9.582557e+02, 5.917569e-01, -1.176344e-01
1.271695e+03, 5.707216e-01, -1.129290e-01
1.686208e+03, 5.508791e-01, -1.064698e-01
2.234103e+03, 5.327522e-01, -1.019062e-01
2.965431e+03, 5.143127e-01, -9.704757e-02
3.923223e+03, 4.978478e-01, -9.164944e-02
5.210048e+03, 4.820527e-01, -8.570065e-02
6.904879e+03, 4.676827e-01, -7.931201e-02
9.156696e+03, 4.545930e-01, -7.496427e-02
1.214596e+04, 4.417973e-01, -7.021609e-02
1.613231e+04, 4.293797e-01, -6.670005e-02
2.131095e+04, 4.194452e-01, -6.227556e-02
2.827860e+04, 4.078260e-01, -5.838738e-02
3.747491e+04, 3.985117e-01, -5.392330e-02
4.976918e+04, 3.898028e-01, -5.090531e-02
6.585677e+04, 3.806618e-01, -4.647485e-02
8.743691e+04, 3.720042e-01, -4.279227e-02
1.157480e+05, 3.655704e-01, -4.131379e-02
1.534472e+05, 3.588738e-01, -3.748377e-02
2.034181e+05, 3.519107e-01, -3.485671e-02
2.696861e+05, 3.467198e-01, -3.173194e-02
3.575525e+05, 3.400349e-01, -3.016690e-02
4.739878e+05, 3.360016e-01, -2.662993e-02
6.285148e+05, 3.302926e-01, -2.514836e-02
