EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444075
omega, real, im
6.293263e-01, 1.180421e+00, -1.809019e-01
8.324402e-01, 1.164835e+00, -1.491920e-01
1.106767e+00, 1.155470e+00, -1.220522e-01
1.465296e+00, 1.148516e+00, -1.042024e-01
1.947914e+00, 1.139507e+00, -8.961979e-02
2.563042e+00, 1.133254e+00, -7.986641e-02
3.424066e+00, 1.125979e+00, -7.299248e-02
4.530037e+00, 1.119363e+00, -6.876005e-02
5.992113e+00, 1.111895e+00, -6.887316e-02
7.927565e+00, 1.104864e+00, -7.066504e-02
1.057009e+01, 1.095817e+00, -7.520137e-02
1.391364e+01, 1.086456e+00, -8.173066e-02
1.845393e+01, 1.073938e+00, -9.202531e-02
2.454369e+01, 1.058256e+00, -1.056778e-01
3.255131e+01, 1.036228e+00, -1.160808e-01
4.321071e+01, 1.010903e+00, -1.264646e-01
5.721156e+01, 9.817749e-01, -1.289852e-01
7.575201e+01, 9.488835e-01, -1.312949e-01
1.005888e+02, 9.194621e-01, -1.287095e-01
1.333896e+02, 8.951260e-01, -1.192667e-01
1.765735e+02, 8.733664e-01, -1.116765e-01
2.340678e+02, 8.527243e-01, -1.053837e-01
3.106798e+02, 8.359416e-01, -9.899972e-02
4.111698e+02, 8.200042e-01, -9.264308e-02
5.461295e+02, 8.050385e-01, -9.086624e-02
7.237254e+02, 7.900425e-01, -8.593806e-02
9.582557e+02, 7.752895e-01, -8.340027e-02
1.271695e+03, 7.609845e-01, -8.187323e-02
1.686208e+03, 7.483878e-01, -7.866088e-02
2.234103e+03, 7.336605e-01, -7.655547e-02
2.965431e+03, 7.191216e-01, -7.443607e-02
3.923223e+03, 7.045282e-01, -7.131804e-02
5.210048e+03, 6.913288e-01, -6.831670e-02
6.904879e+03, 6.799157e-01, -6.614280e-02
9.156696e+03, 6.694463e-01, -6.303651e-02
1.214596e+04, 6.567419e-01, -5.797927e-02
1.613231e+04, 6.484626e-01, -5.506288e-02
2.131095e+04, 6.388467e-01, -5.105601e-02
2.827860e+04, 6.292377e-01, -4.709469e-02
3.747491e+04, 6.213065e-01, -4.464621e-02
4.976918e+04, 6.114756e-01, -4.129559e-02
6.585677e+04, 6.068644e-01, -4.032426e-02
8.743691e+04, 5.993646e-01, -3.454662e-02
1.157480e+05, 5.944280e-01, -3.131901e-02
1.534472e+05, 5.896478e-01, -3.008784e-02
2.034181e+05, 5.842010e-01, -2.724341e-02
2.696861e+05, 5.773783e-01, -2.454630e-02
3.575525e+05, 5.751138e-01, -2.206636e-02
4.739878e+05, 5.705628e-01, -1.726558e-02
6.285148e+05, 5.652016e-01, -1.575949e-02
