EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390192
omega, real, im
6.293263e-01, 1.367635e+00, -3.000924e-01
8.324402e-01, 1.341518e+00, -2.628250e-01
1.106767e+00, 1.305984e+00, -2.351972e-01
1.465296e+00, 1.278380e+00, -2.148397e-01
1.947914e+00, 1.256669e+00, -2.045814e-01
2.563042e+00, 1.232391e+00, -2.001673e-01
3.424066e+00, 1.207841e+00, -1.998648e-01
4.530037e+00, 1.179420e+00, -2.063064e-01
5.992113e+00, 1.148408e+00, -2.146373e-01
7.927565e+00, 1.112195e+00, -2.284882e-01
1.057009e+01, 1.069090e+00, -2.415298e-01
1.391364e+01, 1.020671e+00, -2.555557e-01
1.845393e+01, 9.629773e-01, -2.621174e-01
2.454369e+01, 9.010099e-01, -2.627258e-01
3.255131e+01, 8.417865e-01, -2.500103e-01
4.321071e+01, 7.861577e-01, -2.300869e-01
5.721156e+01, 7.460035e-01, -2.050123e-01
7.575201e+01, 7.129341e-01, -1.800275e-01
1.005888e+02, 6.857287e-01, -1.569235e-01
1.333896e+02, 6.653389e-01, -1.386845e-01
1.765735e+02, 6.469907e-01, -1.274478e-01
2.340678e+02, 6.306362e-01, -1.184306e-01
3.106798e+02, 6.130627e-01, -1.109572e-01
4.111698e+02, 5.952730e-01, -1.058666e-01
5.461295e+02, 5.782314e-01, -9.909298e-02
7.237254e+02, 5.627874e-01, -9.513936e-02
9.582557e+02, 5.452991e-01, -9.208111e-02
1.271695e+03, 5.307133e-01, -8.807231e-02
1.686208e+03, 5.154230e-01, -8.386457e-02
2.234103e+03, 5.009739e-01, -8.109538e-02
2.965431e+03, 4.867914e-01, -7.751974e-02
3.923223e+03, 4.723445e-01, -7.311267e-02
5.210048e+03, 4.597762e-01, -7.045547e-02
6.904879e+03, 4.476441e-01, -6.514909e-02
9.156696e+03, 4.360576e-01, -6.292070e-02
1.214596e+04, 4.263637e-01, -5.955878e-02
1.613231e+04, 4.153408e-01, -5.523114e-02
2.131095e+04, 4.060901e-01, -5.259937e-02
2.827860e+04, 3.978152e-01, -4.880138e-02
3.747491e+04, 3.893356e-01, -4.641061e-02
4.976918e+04, 3.817527e-01, -4.356224e-02
6.585677e+04, 3.744290e-01, -4.163873e-02
8.743691e+04, 3.659140e-01, -3.995631e-02
1.157480e+05, 3.603734e-01, -3.710391e-02
1.534472e+05, 3.538466e-01, -3.538897e-02
2.034181e+05, 3.458539e-01, -3.290938e-02
2.696861e+05, 3.401481e-01, -2.933079e-02
3.575525e+05, 3.340209e-01, -2.698996e-02
4.739878e+05, 3.275642e-01, -2.375813e-02
6.285148e+05, 3.222450e-01, -2.032112e-02
