EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389735
omega, real, im
6.293263e-01, 7.700397e-01, -2.504035e-01
8.324402e-01, 7.604535e-01, -2.044694e-01
1.106767e+00, 7.510167e-01, -1.700135e-01
1.465296e+00, 7.404116e-01, -1.423228e-01
1.947914e+00, 7.316666e-01, -1.223205e-01
2.563042e+00, 7.209072e-01, -1.074580e-01
3.424066e+00, 7.114522e-01, -9.461647e-02
4.530037e+00, 7.018504e-01, -8.482491e-02
5.992113e+00, 6.943696e-01, -7.808047e-02
7.927565e+00, 6.855118e-01, -7.497571e-02
1.057009e+01, 6.768937e-01, -7.227167e-02
1.391364e+01, 6.680378e-01, -7.369647e-02
1.845393e+01, 6.576967e-01, -7.586127e-02
2.454369e+01, 6.472710e-01, -8.133402e-02
3.255131e+01, 6.329123e-01, -8.600300e-02
4.321071e+01, 6.166683e-01, -9.229556e-02
5.721156e+01, 6.002872e-01, -9.951185e-02
7.575201e+01, 5.750746e-01, -9.999506e-02
1.005888e+02, 5.522653e-01, -1.010968e-01
1.333896e+02, 5.306904e-01, -9.710142e-02
1.765735e+02, 5.102901e-01, -9.116854e-02
2.340678e+02, 4.942586e-01, -8.541957e-02
3.106798e+02, 4.800722e-01, -7.757597e-02
4.111698e+02, 4.667838e-01, -7.235089e-02
5.461295e+02, 4.561239e-01, -6.631943e-02
7.237254e+02, 4.449281e-01, -6.182377e-02
9.582557e+02, 4.344227e-01, -5.883781e-02
1.271695e+03, 4.260122e-01, -5.267475e-02
1.686208e+03, 4.164796e-01, -5.128015e-02
2.234103e+03, 4.082372e-01, -4.783640e-02
2.965431e+03, 4.006272e-01, -4.647451e-02
3.923223e+03, 3.925359e-01, -4.223633e-02
5.210048e+03, 3.861116e-01, -4.183620e-02
6.904879e+03, 3.780458e-01, -3.969458e-02
9.156696e+03, 3.729120e-01, -3.771145e-02
1.214596e+04, 3.649594e-01, -3.518504e-02
1.613231e+04, 3.588011e-01, -3.327201e-02
2.131095e+04, 3.536397e-01, -3.270163e-02
2.827860e+04, 3.492614e-01, -3.230896e-02
3.747491e+04, 3.427577e-01, -2.762948e-02
4.976918e+04, 3.387148e-01, -2.875626e-02
6.585677e+04, 3.349704e-01, -2.665307e-02
8.743691e+04, 3.286527e-01, -2.402733e-02
1.157480e+05, 3.259858e-01, -2.371264e-02
1.534472e+05, 3.204163e-01, -2.112138e-02
2.034181e+05, 3.162016e-01, -2.000319e-02
2.696861e+05, 3.107977e-01, -1.908481e-02
3.575525e+05, 3.078566e-01, -1.785103e-02
4.739878e+05, 3.031692e-01, -1.582217e-02
6.285148e+05, 2.979925e-01, -1.287995e-02
