EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390192
omega, real, im
6.293263e-01, 2.196871e+00, -4.742254e-01
8.324402e-01, 2.131785e+00, -4.458217e-01
1.106767e+00, 2.074002e+00, -4.356051e-01
1.465296e+00, 2.011155e+00, -4.314584e-01
1.947914e+00, 1.950326e+00, -4.369943e-01
2.563042e+00, 1.880530e+00, -4.520655e-01
3.424066e+00, 1.802352e+00, -4.712863e-01
4.530037e+00, 1.713805e+00, -4.970051e-01
5.992113e+00, 1.613856e+00, -5.173582e-01
7.927565e+00, 1.499999e+00, -5.375865e-01
1.057009e+01, 1.373258e+00, -5.329224e-01
1.391364e+01, 1.253478e+00, -5.157905e-01
1.845393e+01, 1.138245e+00, -4.668581e-01
2.454369e+01, 1.045694e+00, -4.169891e-01
3.255131e+01, 9.751161e-01, -3.496685e-01
4.321071e+01, 9.223485e-01, -3.000463e-01
5.721156e+01, 8.932341e-01, -2.530199e-01
7.575201e+01, 8.623196e-01, -2.172460e-01
1.005888e+02, 8.383924e-01, -1.935315e-01
1.333896e+02, 8.180636e-01, -1.767551e-01
1.765735e+02, 7.960317e-01, -1.671630e-01
2.340678e+02, 7.718395e-01, -1.601352e-01
3.106798e+02, 7.468541e-01, -1.562823e-01
4.111698e+02, 7.194731e-01, -1.501536e-01
5.461295e+02, 6.939332e-01, -1.468102e-01
7.237254e+02, 6.671270e-01, -1.396250e-01
9.582557e+02, 6.425135e-01, -1.354524e-01
1.271695e+03, 6.189621e-01, -1.284157e-01
1.686208e+03, 5.960904e-01, -1.213177e-01
2.234103e+03, 5.735313e-01, -1.133324e-01
2.965431e+03, 5.547240e-01, -1.090106e-01
3.923223e+03, 5.359579e-01, -1.030506e-01
5.210048e+03, 5.185035e-01, -9.576888e-02
6.904879e+03, 5.010517e-01, -8.972111e-02
9.156696e+03, 4.872573e-01, -8.455537e-02
1.214596e+04, 4.733220e-01, -7.992981e-02
1.613231e+04, 4.594631e-01, -7.502335e-02
2.131095e+04, 4.470232e-01, -6.891640e-02
2.827860e+04, 4.345129e-01, -6.587588e-02
3.747491e+04, 4.242239e-01, -6.184468e-02
4.976918e+04, 4.128191e-01, -5.868900e-02
6.585677e+04, 4.016444e-01, -5.564667e-02
8.743691e+04, 3.944099e-01, -5.145523e-02
1.157480e+05, 3.860401e-01, -4.709638e-02
1.534472e+05, 3.790382e-01, -4.532343e-02
2.034181e+05, 3.695842e-01, -4.182809e-02
2.696861e+05, 3.612905e-01, -3.684484e-02
3.575525e+05, 3.550279e-01, -3.329542e-02
4.739878e+05, 3.473458e-01, -2.940129e-02
6.285148e+05, 3.406519e-01, -2.425792e-02
