EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403347
omega, real, im
6.293263e-01, 1.744207e+00, -2.865004e-01
8.324402e-01, 1.719910e+00, -2.541931e-01
1.106767e+00, 1.697798e+00, -2.376787e-01
1.465296e+00, 1.671695e+00, -2.263152e-01
1.947914e+00, 1.644719e+00, -2.226100e-01
2.563042e+00, 1.614504e+00, -2.249907e-01
3.424066e+00, 1.584222e+00, -2.346635e-01
4.530037e+00, 1.549517e+00, -2.531641e-01
5.992113e+00, 1.509090e+00, -2.755766e-01
7.927565e+00, 1.456732e+00, -3.030787e-01
1.057009e+01, 1.391354e+00, -3.271607e-01
1.391364e+01, 1.316978e+00, -3.472354e-01
1.845393e+01, 1.232655e+00, -3.496978e-01
2.454369e+01, 1.146332e+00, -3.416475e-01
3.255131e+01, 1.075616e+00, -3.065313e-01
4.321071e+01, 1.010369e+00, -2.766153e-01
5.721156e+01, 9.756234e-01, -2.426571e-01
7.575201e+01, 9.353996e-01, -2.146336e-01
1.005888e+02, 9.068415e-01, -1.897042e-01
1.333896e+02, 8.842377e-01, -1.723626e-01
1.765735e+02, 8.602564e-01, -1.642006e-01
2.340678e+02, 8.361982e-01, -1.562243e-01
3.106798e+02, 8.106366e-01, -1.508713e-01
4.111698e+02, 7.868513e-01, -1.457750e-01
5.461295e+02, 7.614819e-01, -1.408144e-01
7.237254e+02, 7.362027e-01, -1.351999e-01
9.582557e+02, 7.134966e-01, -1.301185e-01
1.271695e+03, 6.906281e-01, -1.230242e-01
1.686208e+03, 6.675976e-01, -1.162371e-01
2.234103e+03, 6.474220e-01, -1.102334e-01
2.965431e+03, 6.278772e-01, -1.062521e-01
3.923223e+03, 6.089142e-01, -9.965987e-02
5.210048e+03, 5.920932e-01, -9.390601e-02
6.904879e+03, 5.755594e-01, -8.887000e-02
9.156696e+03, 5.615026e-01, -8.329440e-02
1.214596e+04, 5.458114e-01, -7.923897e-02
1.613231e+04, 5.325029e-01, -7.182310e-02
2.131095e+04, 5.209275e-01, -6.835414e-02
2.827860e+04, 5.098777e-01, -6.366853e-02
3.747491e+04, 4.990409e-01, -5.888580e-02
4.976918e+04, 4.886673e-01, -5.579023e-02
6.585677e+04, 4.807894e-01, -5.120819e-02
8.743691e+04, 4.710385e-01, -4.770139e-02
1.157480e+05, 4.626164e-01, -4.400280e-02
1.534472e+05, 4.545170e-01, -4.045654e-02
2.034181e+05, 4.488420e-01, -3.804430e-02
2.696861e+05, 4.411579e-01, -3.341368e-02
3.575525e+05, 4.356306e-01, -2.965984e-02
4.739878e+05, 4.292014e-01, -2.669831e-02
6.285148e+05, 4.234861e-01, -2.319575e-02
