EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04218
omega, real, im
6.293263e-01, 1.151643e+00, -1.245422e-01
8.324402e-01, 1.137603e+00, -1.043224e-01
1.106767e+00, 1.130609e+00, -8.997735e-02
1.465296e+00, 1.121335e+00, -8.115987e-02
1.947914e+00, 1.112181e+00, -7.194059e-02
2.563042e+00, 1.103362e+00, -6.646933e-02
3.424066e+00, 1.094128e+00, -6.178380e-02
4.530037e+00, 1.087351e+00, -6.014766e-02
5.992113e+00, 1.079187e+00, -5.991908e-02
7.927565e+00, 1.072446e+00, -6.098269e-02
1.057009e+01, 1.064341e+00, -6.519911e-02
1.391364e+01, 1.056770e+00, -7.099263e-02
1.845393e+01, 1.046832e+00, -7.970010e-02
2.454369e+01, 1.034577e+00, -8.883653e-02
3.255131e+01, 1.018644e+00, -1.026323e-01
4.321071e+01, 9.982556e-01, -1.175402e-01
5.721156e+01, 9.693547e-01, -1.285478e-01
7.575201e+01, 9.432202e-01, -1.373502e-01
1.005888e+02, 9.092582e-01, -1.430147e-01
1.333896e+02, 8.790547e-01, -1.405478e-01
1.765735e+02, 8.525109e-01, -1.366247e-01
2.340678e+02, 8.251609e-01, -1.315652e-01
3.106798e+02, 8.000818e-01, -1.251272e-01
4.111698e+02, 7.793638e-01, -1.214960e-01
5.461295e+02, 7.581615e-01, -1.154573e-01
7.237254e+02, 7.385553e-01, -1.112266e-01
9.582557e+02, 7.191412e-01, -1.066090e-01
1.271695e+03, 7.005944e-01, -1.038482e-01
1.686208e+03, 6.847166e-01, -1.010006e-01
2.234103e+03, 6.640018e-01, -9.786173e-02
2.965431e+03, 6.456465e-01, -9.294206e-02
3.923223e+03, 6.304808e-01, -9.127199e-02
5.210048e+03, 6.127440e-01, -8.598747e-02
6.904879e+03, 5.963235e-01, -8.113305e-02
9.156696e+03, 5.823253e-01, -7.884973e-02
1.214596e+04, 5.683430e-01, -7.351368e-02
1.613231e+04, 5.559585e-01, -6.769928e-02
2.131095e+04, 5.448049e-01, -6.603358e-02
2.827860e+04, 5.330753e-01, -6.187334e-02
3.747491e+04, 5.227118e-01, -5.813155e-02
4.976918e+04, 5.156367e-01, -5.386934e-02
6.585677e+04, 5.028467e-01, -4.913946e-02
8.743691e+04, 4.958698e-01, -4.544068e-02
1.157480e+05, 4.875627e-01, -4.410833e-02
1.534472e+05, 4.804135e-01, -3.911177e-02
2.034181e+05, 4.729827e-01, -3.821797e-02
2.696861e+05, 4.689591e-01, -3.046363e-02
3.575525e+05, 4.627073e-01, -2.716757e-02
4.739878e+05, 4.569668e-01, -2.363724e-02
6.285148e+05, 4.536156e-01, -2.077524e-02
