EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400264
omega, real, im
6.293263e-01, 1.747043e+00, -4.257309e-01
8.324402e-01, 1.713048e+00, -3.688692e-01
1.106767e+00, 1.678175e+00, -3.238701e-01
1.465296e+00, 1.650578e+00, -2.960853e-01
1.947914e+00, 1.618502e+00, -2.805822e-01
2.563042e+00, 1.589101e+00, -2.719260e-01
3.424066e+00, 1.554219e+00, -2.745599e-01
4.530037e+00, 1.516561e+00, -2.819870e-01
5.992113e+00, 1.473835e+00, -3.017013e-01
7.927565e+00, 1.420520e+00, -3.217453e-01
1.057009e+01, 1.354327e+00, -3.449306e-01
1.391364e+01, 1.277590e+00, -3.571654e-01
1.845393e+01, 1.194106e+00, -3.613341e-01
2.454369e+01, 1.107333e+00, -3.413593e-01
3.255131e+01, 1.035204e+00, -3.199140e-01
4.321071e+01, 9.755889e-01, -2.804070e-01
5.721156e+01, 9.350148e-01, -2.609130e-01
7.575201e+01, 8.944494e-01, -2.200095e-01
1.005888e+02, 8.655687e-01, -1.986457e-01
1.333896e+02, 8.412838e-01, -1.831209e-01
1.765735e+02, 8.139067e-01, -1.721969e-01
2.340678e+02, 7.908515e-01, -1.659339e-01
3.106798e+02, 7.614460e-01, -1.593676e-01
4.111698e+02, 7.347612e-01, -1.558725e-01
5.461295e+02, 7.068937e-01, -1.491071e-01
7.237254e+02, 6.796414e-01, -1.414064e-01
9.582557e+02, 6.554986e-01, -1.343215e-01
1.271695e+03, 6.303645e-01, -1.278646e-01
1.686208e+03, 6.077594e-01, -1.180317e-01
2.234103e+03, 5.889003e-01, -1.136326e-01
2.965431e+03, 5.685987e-01, -1.046563e-01
3.923223e+03, 5.516943e-01, -9.817760e-02
5.210048e+03, 5.356779e-01, -9.193248e-02
6.904879e+03, 5.201223e-01, -8.509685e-02
9.156696e+03, 5.060018e-01, -8.075994e-02
1.214596e+04, 4.942205e-01, -7.496867e-02
1.613231e+04, 4.798257e-01, -7.063732e-02
2.131095e+04, 4.680169e-01, -6.572197e-02
2.827860e+04, 4.573526e-01, -6.079601e-02
3.747491e+04, 4.479593e-01, -5.936341e-02
4.976918e+04, 4.361657e-01, -5.342458e-02
6.585677e+04, 4.280758e-01, -5.121303e-02
8.743691e+04, 4.193336e-01, -4.803768e-02
1.157480e+05, 4.093794e-01, -4.358687e-02
1.534472e+05, 4.039880e-01, -4.076511e-02
2.034181e+05, 3.967517e-01, -3.911261e-02
2.696861e+05, 3.909806e-01, -3.338401e-02
3.575525e+05, 3.842151e-01, -3.118114e-02
4.739878e+05, 3.786869e-01, -2.664688e-02
6.285148e+05, 3.720560e-01, -2.296746e-02
