EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415123
omega, real, im
6.293263e-01, 1.322369e+00, -2.681717e-01
8.324402e-01, 1.300019e+00, -2.356751e-01
1.106767e+00, 1.278235e+00, -2.118575e-01
1.465296e+00, 1.256222e+00, -1.993161e-01
1.947914e+00, 1.229397e+00, -1.926806e-01
2.563042e+00, 1.204020e+00, -1.909331e-01
3.424066e+00, 1.174798e+00, -1.947169e-01
4.530037e+00, 1.146247e+00, -2.012393e-01
5.992113e+00, 1.114017e+00, -2.150986e-01
7.927565e+00, 1.077097e+00, -2.299113e-01
1.057009e+01, 1.030247e+00, -2.475265e-01
1.391364e+01, 9.798948e-01, -2.595965e-01
1.845393e+01, 9.197220e-01, -2.710533e-01
2.454369e+01, 8.565463e-01, -2.663863e-01
3.255131e+01, 7.940352e-01, -2.556966e-01
4.321071e+01, 7.410448e-01, -2.304862e-01
5.721156e+01, 6.975834e-01, -2.001597e-01
7.575201e+01, 6.639384e-01, -1.803589e-01
1.005888e+02, 6.385028e-01, -1.569171e-01
1.333896e+02, 6.187974e-01, -1.388009e-01
1.765735e+02, 6.001548e-01, -1.265821e-01
2.340678e+02, 5.831181e-01, -1.184507e-01
3.106798e+02, 5.667483e-01, -1.122281e-01
4.111698e+02, 5.498470e-01, -1.062643e-01
5.461295e+02, 5.319552e-01, -1.036601e-01
7.237254e+02, 5.157562e-01, -9.953915e-02
9.582557e+02, 4.983906e-01, -9.554445e-02
1.271695e+03, 4.830148e-01, -9.322887e-02
1.686208e+03, 4.668911e-01, -8.865534e-02
2.234103e+03, 4.507207e-01, -8.593881e-02
2.965431e+03, 4.368610e-01, -8.171123e-02
3.923223e+03, 4.217719e-01, -7.834984e-02
5.210048e+03, 4.058923e-01, -7.457976e-02
6.904879e+03, 3.922361e-01, -7.124246e-02
9.156696e+03, 3.800627e-01, -6.886261e-02
1.214596e+04, 3.694664e-01, -6.522211e-02
1.613231e+04, 3.579355e-01, -6.166795e-02
2.131095e+04, 3.481730e-01, -5.836780e-02
2.827860e+04, 3.376935e-01, -5.217461e-02
3.747491e+04, 3.296659e-01, -4.956717e-02
4.976918e+04, 3.207105e-01, -4.687227e-02
6.585677e+04, 3.121825e-01, -4.390534e-02
8.743691e+04, 3.054300e-01, -4.158774e-02
1.157480e+05, 2.983629e-01, -3.503118e-02
1.534472e+05, 2.923543e-01, -3.564736e-02
2.034181e+05, 2.871628e-01, -2.909782e-02
2.696861e+05, 2.786179e-01, -2.846370e-02
3.575525e+05, 2.752183e-01, -2.624432e-02
4.739878e+05, 2.681787e-01, -2.192384e-02
6.285148e+05, 2.641768e-01, -1.554792e-02
