EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430258
omega, real, im
6.293263e-01, 9.933527e-01, -9.608205e-02
8.324402e-01, 9.832879e-01, -8.030590e-02
1.106767e+00, 9.733638e-01, -6.849819e-02
1.465296e+00, 9.680977e-01, -5.752561e-02
1.947914e+00, 9.624462e-01, -5.040332e-02
2.563042e+00, 9.573780e-01, -4.380606e-02
3.424066e+00, 9.527644e-01, -3.910340e-02
4.530037e+00, 9.488348e-01, -3.531489e-02
5.992113e+00, 9.454362e-01, -3.306846e-02
7.927565e+00, 9.415088e-01, -3.160051e-02
1.057009e+01, 9.375014e-01, -3.138590e-02
1.391364e+01, 9.339448e-01, -3.228790e-02
1.845393e+01, 9.295090e-01, -3.382361e-02
2.454369e+01, 9.253166e-01, -3.721291e-02
3.255131e+01, 9.205359e-01, -4.252388e-02
4.321071e+01, 9.151036e-01, -4.689583e-02
5.721156e+01, 9.152340e-01, -6.208646e-02
7.575201e+01, 8.975184e-01, -6.195235e-02
1.005888e+02, 8.847084e-01, -7.102516e-02
1.333896e+02, 8.685817e-01, -8.048011e-02
1.765735e+02, 8.509689e-01, -8.543611e-02
2.340678e+02, 8.311311e-01, -8.724353e-02
3.106798e+02, 8.121683e-01, -8.615194e-02
4.111698e+02, 7.932699e-01, -8.551869e-02
5.461295e+02, 7.778843e-01, -8.186585e-02
7.237254e+02, 7.627068e-01, -7.722756e-02
9.582557e+02, 7.502637e-01, -7.479040e-02
1.271695e+03, 7.366493e-01, -6.973919e-02
1.686208e+03, 7.243741e-01, -6.717203e-02
2.234103e+03, 7.150760e-01, -6.402092e-02
2.965431e+03, 7.013041e-01, -6.106203e-02
3.923223e+03, 6.911607e-01, -6.274375e-02
5.210048e+03, 6.776881e-01, -5.845805e-02
6.904879e+03, 6.703644e-01, -5.758403e-02
9.156696e+03, 6.571031e-01, -5.535225e-02
1.214596e+04, 6.503410e-01, -5.223896e-02
1.613231e+04, 6.402681e-01, -5.093099e-02
2.131095e+04, 6.294813e-01, -4.828332e-02
2.827860e+04, 6.204906e-01, -4.678093e-02
3.747491e+04, 6.127914e-01, -4.389096e-02
4.976918e+04, 6.059724e-01, -4.177798e-02
6.585677e+04, 5.991469e-01, -3.850975e-02
8.743691e+04, 5.925923e-01, -3.420196e-02
1.157480e+05, 5.882781e-01, -3.229810e-02
1.534472e+05, 5.807410e-01, -3.057966e-02
2.034181e+05, 5.758106e-01, -2.557706e-02
2.696861e+05, 5.709266e-01, -2.434116e-02
3.575525e+05, 5.672715e-01, -2.161545e-02
4.739878e+05, 5.612296e-01, -1.806469e-02
6.285148e+05, 5.567164e-01, -1.527998e-02
