EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364587
omega, real, im
6.293263e-01, 1.240779e+00, -1.366330e-01
8.324402e-01, 1.233837e+00, -1.185228e-01
1.106767e+00, 1.225073e+00, -1.100119e-01
1.465296e+00, 1.210956e+00, -1.037810e-01
1.947914e+00, 1.198762e+00, -1.018246e-01
2.563042e+00, 1.185973e+00, -1.037441e-01
3.424066e+00, 1.173057e+00, -1.081687e-01
4.530037e+00, 1.158183e+00, -1.168318e-01
5.992113e+00, 1.140844e+00, -1.273970e-01
7.927565e+00, 1.119315e+00, -1.399571e-01
1.057009e+01, 1.093962e+00, -1.544524e-01
1.391364e+01, 1.064932e+00, -1.697842e-01
1.845393e+01, 1.028183e+00, -1.827134e-01
2.454369e+01, 9.865223e-01, -1.935515e-01
3.255131e+01, 9.413705e-01, -1.968416e-01
4.321071e+01, 8.955838e-01, -1.933524e-01
5.721156e+01, 8.580679e-01, -1.798561e-01
7.575201e+01, 8.190597e-01, -1.711962e-01
1.005888e+02, 7.892017e-01, -1.561898e-01
1.333896e+02, 7.635494e-01, -1.422605e-01
1.765735e+02, 7.413807e-01, -1.325582e-01
2.340678e+02, 7.195895e-01, -1.234173e-01
3.106798e+02, 6.994449e-01, -1.155276e-01
4.111698e+02, 6.814004e-01, -1.082600e-01
5.461295e+02, 6.641489e-01, -1.014273e-01
7.237254e+02, 6.477867e-01, -9.553941e-02
9.582557e+02, 6.327705e-01, -9.182629e-02
1.271695e+03, 6.174478e-01, -8.844057e-02
1.686208e+03, 6.016715e-01, -8.236889e-02
2.234103e+03, 5.880535e-01, -8.047886e-02
2.965431e+03, 5.746314e-01, -7.790491e-02
3.923223e+03, 5.620449e-01, -7.393625e-02
5.210048e+03, 5.485050e-01, -7.167473e-02
6.904879e+03, 5.343866e-01, -6.899388e-02
9.156696e+03, 5.236204e-01, -6.750444e-02
1.214596e+04, 5.139595e-01, -6.371196e-02
1.613231e+04, 5.002556e-01, -6.266922e-02
2.131095e+04, 4.897991e-01, -5.919839e-02
2.827860e+04, 4.806148e-01, -5.794736e-02
3.747491e+04, 4.699585e-01, -5.438675e-02
4.976918e+04, 4.598942e-01, -5.351609e-02
6.585677e+04, 4.498362e-01, -5.023494e-02
8.743691e+04, 4.413385e-01, -4.818525e-02
1.157480e+05, 4.316584e-01, -4.489485e-02
1.534472e+05, 4.249232e-01, -4.266504e-02
2.034181e+05, 4.161912e-01, -3.992569e-02
2.696861e+05, 4.093208e-01, -3.655100e-02
3.575525e+05, 4.014852e-01, -3.409703e-02
4.739878e+05, 3.943180e-01, -3.010931e-02
6.285148e+05, 3.875755e-01, -2.716773e-02
