EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410766
omega, real, im
6.293263e-01, 1.153083e+00, -1.399570e-01
8.324402e-01, 1.130671e+00, -1.216846e-01
1.106767e+00, 1.118513e+00, -1.108187e-01
1.465296e+00, 1.105291e+00, -1.050670e-01
1.947914e+00, 1.092014e+00, -1.003913e-01
2.563042e+00, 1.078064e+00, -1.000061e-01
3.424066e+00, 1.062728e+00, -9.994236e-02
4.530037e+00, 1.048251e+00, -1.038347e-01
5.992113e+00, 1.031965e+00, -1.092437e-01
7.927565e+00, 1.015499e+00, -1.173210e-01
1.057009e+01, 9.952066e-01, -1.272972e-01
1.391364e+01, 9.735659e-01, -1.406099e-01
1.845393e+01, 9.465610e-01, -1.542926e-01
2.454369e+01, 9.118029e-01, -1.685735e-01
3.255131e+01, 8.771235e-01, -1.770171e-01
4.321071e+01, 8.326274e-01, -1.815767e-01
5.721156e+01, 7.910666e-01, -1.781579e-01
7.575201e+01, 7.580010e-01, -1.702452e-01
1.005888e+02, 7.250283e-01, -1.616034e-01
1.333896e+02, 6.960257e-01, -1.505064e-01
1.765735e+02, 6.708274e-01, -1.425566e-01
2.340678e+02, 6.478522e-01, -1.341578e-01
3.106798e+02, 6.280146e-01, -1.296513e-01
4.111698e+02, 6.052933e-01, -1.219861e-01
5.461295e+02, 5.851393e-01, -1.187213e-01
7.237254e+02, 5.640997e-01, -1.144453e-01
9.582557e+02, 5.487182e-01, -1.112781e-01
1.271695e+03, 5.258712e-01, -1.070377e-01
1.686208e+03, 5.064543e-01, -1.053882e-01
2.234103e+03, 4.890157e-01, -9.934187e-02
2.965431e+03, 4.715500e-01, -9.783512e-02
3.923223e+03, 4.535663e-01, -9.387145e-02
5.210048e+03, 4.358713e-01, -8.871045e-02
6.904879e+03, 4.195374e-01, -8.628026e-02
9.156696e+03, 4.048272e-01, -8.349788e-02
1.214596e+04, 3.900663e-01, -7.782941e-02
1.613231e+04, 3.764526e-01, -7.282376e-02
2.131095e+04, 3.628703e-01, -6.991555e-02
2.827860e+04, 3.503400e-01, -6.598388e-02
3.747491e+04, 3.407641e-01, -6.188450e-02
4.976918e+04, 3.283403e-01, -5.758983e-02
6.585677e+04, 3.202582e-01, -5.355652e-02
8.743691e+04, 3.095482e-01, -4.848868e-02
1.157480e+05, 3.032794e-01, -4.649370e-02
1.534472e+05, 2.961342e-01, -4.308752e-02
2.034181e+05, 2.865793e-01, -3.826248e-02
2.696861e+05, 2.796679e-01, -3.349634e-02
3.575525e+05, 2.741729e-01, -2.884787e-02
4.739878e+05, 2.689590e-01, -2.551714e-02
6.285148e+05, 2.606212e-01, -2.157634e-02
