EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391728
omega, real, im
6.293263e-01, 1.649318e+00, -2.777708e-01
8.324402e-01, 1.621539e+00, -2.484776e-01
1.106767e+00, 1.592521e+00, -2.302176e-01
1.465296e+00, 1.567178e+00, -2.170069e-01
1.947914e+00, 1.543101e+00, -2.150454e-01
2.563042e+00, 1.518467e+00, -2.176465e-01
3.424066e+00, 1.491581e+00, -2.291193e-01
4.530037e+00, 1.457829e+00, -2.462091e-01
5.992113e+00, 1.419779e+00, -2.697426e-01
7.927565e+00, 1.369071e+00, -2.963936e-01
1.057009e+01, 1.306538e+00, -3.223835e-01
1.391364e+01, 1.231629e+00, -3.413706e-01
1.845393e+01, 1.150484e+00, -3.455222e-01
2.454369e+01, 1.065732e+00, -3.327289e-01
3.255131e+01, 9.958715e-01, -3.066930e-01
4.321071e+01, 9.313297e-01, -2.695805e-01
5.721156e+01, 8.797265e-01, -2.347531e-01
7.575201e+01, 8.551329e-01, -2.098981e-01
1.005888e+02, 8.283256e-01, -1.858811e-01
1.333896e+02, 8.068786e-01, -1.703056e-01
1.765735e+02, 7.821536e-01, -1.594011e-01
2.340678e+02, 7.598556e-01, -1.515801e-01
3.106798e+02, 7.355812e-01, -1.459394e-01
4.111698e+02, 7.106836e-01, -1.421039e-01
5.461295e+02, 6.852394e-01, -1.362825e-01
7.237254e+02, 6.628383e-01, -1.305485e-01
9.582557e+02, 6.393347e-01, -1.250452e-01
1.271695e+03, 6.174571e-01, -1.209760e-01
1.686208e+03, 5.965230e-01, -1.139489e-01
2.234103e+03, 5.761522e-01, -1.082735e-01
2.965431e+03, 5.576927e-01, -1.025704e-01
3.923223e+03, 5.407745e-01, -9.747620e-02
5.210048e+03, 5.227799e-01, -9.030500e-02
6.904879e+03, 5.073951e-01, -8.687884e-02
9.156696e+03, 4.925566e-01, -8.132187e-02
1.214596e+04, 4.804698e-01, -7.639924e-02
1.613231e+04, 4.654839e-01, -7.123149e-02
2.131095e+04, 4.556129e-01, -6.739490e-02
2.827860e+04, 4.433069e-01, -6.226405e-02
3.747491e+04, 4.324438e-01, -5.811018e-02
4.976918e+04, 4.228378e-01, -5.497205e-02
6.585677e+04, 4.129082e-01, -5.169071e-02
8.743691e+04, 4.054006e-01, -4.654808e-02
1.157480e+05, 3.966414e-01, -4.481402e-02
1.534472e+05, 3.867552e-01, -4.170134e-02
2.034181e+05, 3.823839e-01, -4.038570e-02
2.696861e+05, 3.744513e-01, -3.442827e-02
3.575525e+05, 3.677626e-01, -3.228019e-02
4.739878e+05, 3.619150e-01, -2.944938e-02
6.285148e+05, 3.558853e-01, -2.458788e-02
