EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426491
omega, real, im
6.293263e-01, 1.421240e+00, -2.323773e-01
8.324402e-01, 1.404542e+00, -1.897923e-01
1.106767e+00, 1.391950e+00, -1.593361e-01
1.465296e+00, 1.377990e+00, -1.373081e-01
1.947914e+00, 1.366334e+00, -1.182194e-01
2.563042e+00, 1.355455e+00, -1.066972e-01
3.424066e+00, 1.345379e+00, -9.660634e-02
4.530037e+00, 1.336204e+00, -9.291399e-02
5.992113e+00, 1.325236e+00, -9.069575e-02
7.927565e+00, 1.315141e+00, -9.375137e-02
1.057009e+01, 1.301506e+00, -9.825499e-02
1.391364e+01, 1.288150e+00, -1.073363e-01
1.845393e+01, 1.269742e+00, -1.170788e-01
2.454369e+01, 1.247687e+00, -1.270764e-01
3.255131e+01, 1.218804e+00, -1.366494e-01
4.321071e+01, 1.187538e+00, -1.463205e-01
5.721156e+01, 1.148621e+00, -1.480863e-01
7.575201e+01, 1.121127e+00, -1.417698e-01
1.005888e+02, 1.090513e+00, -1.354908e-01
1.333896e+02, 1.065990e+00, -1.236425e-01
1.765735e+02, 1.044700e+00, -1.149817e-01
2.340678e+02, 1.027268e+00, -1.062477e-01
3.106798e+02, 1.010816e+00, -1.001661e-01
4.111698e+02, 9.930787e-01, -9.550772e-02
5.461295e+02, 9.791015e-01, -9.006577e-02
7.237254e+02, 9.638268e-01, -8.542283e-02
9.582557e+02, 9.498955e-01, -8.174022e-02
1.271695e+03, 9.365088e-01, -7.883694e-02
1.686208e+03, 9.190038e-01, -7.682459e-02
2.234103e+03, 9.082247e-01, -7.430720e-02
2.965431e+03, 8.971258e-01, -7.134537e-02
3.923223e+03, 8.831672e-01, -6.751966e-02
5.210048e+03, 8.731530e-01, -6.526510e-02
6.904879e+03, 8.601609e-01, -6.157615e-02
9.156696e+03, 8.489026e-01, -5.782923e-02
1.214596e+04, 8.376396e-01, -5.505783e-02
1.613231e+04, 8.300992e-01, -5.495786e-02
2.131095e+04, 8.207499e-01, -4.959388e-02
2.827860e+04, 8.119018e-01, -4.490706e-02
3.747491e+04, 8.045989e-01, -4.282913e-02
4.976918e+04, 7.990837e-01, -3.976344e-02
6.585677e+04, 7.905332e-01, -3.575088e-02
8.743691e+04, 7.847146e-01, -3.429775e-02
1.157480e+05, 7.780455e-01, -3.150515e-02
1.534472e+05, 7.731349e-01, -2.939269e-02
2.034181e+05, 7.673139e-01, -2.574092e-02
2.696861e+05, 7.622766e-01, -2.457346e-02
3.575525e+05, 7.578166e-01, -1.986300e-02
4.739878e+05, 7.538714e-01, -1.812149e-02
6.285148e+05, 7.481661e-01, -1.466553e-02
