EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367105
omega, real, im
6.293263e-01, 1.982868e+00, -3.132501e-01
8.324402e-01, 1.942133e+00, -3.080863e-01
1.106767e+00, 1.888021e+00, -3.056914e-01
1.465296e+00, 1.842624e+00, -3.088807e-01
1.947914e+00, 1.795820e+00, -3.237993e-01
2.563042e+00, 1.746633e+00, -3.393775e-01
3.424066e+00, 1.689464e+00, -3.643397e-01
4.530037e+00, 1.620808e+00, -3.893213e-01
5.992113e+00, 1.546409e+00, -4.188344e-01
7.927565e+00, 1.453946e+00, -4.406680e-01
1.057009e+01, 1.352723e+00, -4.524401e-01
1.391364e+01, 1.244619e+00, -4.451514e-01
1.845393e+01, 1.145797e+00, -4.175081e-01
2.454369e+01, 1.050157e+00, -3.752451e-01
3.255131e+01, 9.880569e-01, -3.253715e-01
4.321071e+01, 9.314398e-01, -2.733905e-01
5.721156e+01, 8.954795e-01, -2.372618e-01
7.575201e+01, 8.713165e-01, -2.015423e-01
1.005888e+02, 8.480883e-01, -1.755466e-01
1.333896e+02, 8.298723e-01, -1.574322e-01
1.765735e+02, 8.113082e-01, -1.456293e-01
2.340678e+02, 7.898589e-01, -1.374266e-01
3.106798e+02, 7.714529e-01, -1.317380e-01
4.111698e+02, 7.499965e-01, -1.253687e-01
5.461295e+02, 7.289748e-01, -1.210216e-01
7.237254e+02, 7.080800e-01, -1.163185e-01
9.582557e+02, 6.888514e-01, -1.116903e-01
1.271695e+03, 6.677089e-01, -1.088240e-01
1.686208e+03, 6.495378e-01, -1.055164e-01
2.234103e+03, 6.301192e-01, -9.943760e-02
2.965431e+03, 6.129916e-01, -9.481730e-02
3.923223e+03, 5.980478e-01, -9.109075e-02
5.210048e+03, 5.815634e-01, -8.625931e-02
6.904879e+03, 5.661433e-01, -8.182690e-02
9.156696e+03, 5.534415e-01, -7.752524e-02
1.214596e+04, 5.395230e-01, -7.345746e-02
1.613231e+04, 5.262341e-01, -6.992824e-02
2.131095e+04, 5.149419e-01, -6.748752e-02
2.827860e+04, 5.036945e-01, -6.378183e-02
3.747491e+04, 4.931744e-01, -6.061583e-02
4.976918e+04, 4.825255e-01, -5.765484e-02
6.585677e+04, 4.721895e-01, -5.432669e-02
8.743691e+04, 4.626464e-01, -5.141335e-02
1.157480e+05, 4.541512e-01, -4.837347e-02
1.534472e+05, 4.433109e-01, -4.597656e-02
2.034181e+05, 4.376490e-01, -4.251326e-02
2.696861e+05, 4.284304e-01, -4.071290e-02
3.575525e+05, 4.221141e-01, -3.689647e-02
4.739878e+05, 4.130583e-01, -3.399720e-02
6.285148e+05, 4.052532e-01, -3.097009e-02
