EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402301
omega, real, im
6.293263e-01, 1.626433e+00, -2.795527e-01
8.324402e-01, 1.598972e+00, -2.479112e-01
1.106767e+00, 1.576110e+00, -2.256146e-01
1.465296e+00, 1.554408e+00, -2.116139e-01
1.947914e+00, 1.527959e+00, -2.056557e-01
2.563042e+00, 1.503711e+00, -2.036692e-01
3.424066e+00, 1.476273e+00, -2.121100e-01
4.530037e+00, 1.446651e+00, -2.241810e-01
5.992113e+00, 1.411630e+00, -2.443575e-01
7.927565e+00, 1.368220e+00, -2.663909e-01
1.057009e+01, 1.313965e+00, -2.924301e-01
1.391364e+01, 1.248649e+00, -3.114250e-01
1.845393e+01, 1.175544e+00, -3.215473e-01
2.454369e+01, 1.096529e+00, -3.133414e-01
3.255131e+01, 1.026391e+00, -2.964392e-01
4.321071e+01, 9.672051e-01, -2.626942e-01
5.721156e+01, 9.185609e-01, -2.328901e-01
7.575201e+01, 8.845970e-01, -2.072511e-01
1.005888e+02, 8.569944e-01, -1.865113e-01
1.333896e+02, 8.337084e-01, -1.686510e-01
1.765735e+02, 8.100076e-01, -1.563056e-01
2.340678e+02, 7.886396e-01, -1.479000e-01
3.106798e+02, 7.630791e-01, -1.446143e-01
4.111698e+02, 7.406629e-01, -1.376449e-01
5.461295e+02, 7.167386e-01, -1.340503e-01
7.237254e+02, 6.929279e-01, -1.284665e-01
9.582557e+02, 6.713729e-01, -1.233467e-01
1.271695e+03, 6.482459e-01, -1.187577e-01
1.686208e+03, 6.277753e-01, -1.132580e-01
2.234103e+03, 6.085001e-01, -1.060467e-01
2.965431e+03, 5.907453e-01, -1.003851e-01
3.923223e+03, 5.725289e-01, -9.655625e-02
5.210048e+03, 5.556210e-01, -9.035549e-02
6.904879e+03, 5.413457e-01, -8.489584e-02
9.156696e+03, 5.265810e-01, -8.174076e-02
1.214596e+04, 5.117210e-01, -7.619064e-02
1.613231e+04, 5.011233e-01, -7.141436e-02
2.131095e+04, 4.881802e-01, -6.446347e-02
2.827860e+04, 4.782597e-01, -6.133803e-02
3.747491e+04, 4.665912e-01, -5.764326e-02
4.976918e+04, 4.556841e-01, -5.361742e-02
6.585677e+04, 4.470344e-01, -4.981591e-02
8.743691e+04, 4.388012e-01, -4.694461e-02
1.157480e+05, 4.303758e-01, -4.243436e-02
1.534472e+05, 4.236811e-01, -3.956708e-02
2.034181e+05, 4.171735e-01, -3.700102e-02
2.696861e+05, 4.101293e-01, -3.353701e-02
3.575525e+05, 4.054535e-01, -2.847266e-02
4.739878e+05, 3.973214e-01, -2.592328e-02
6.285148e+05, 3.912994e-01, -2.296174e-02
