EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375233
omega, real, im
6.293263e-01, 2.289457e+00, -4.746329e-01
8.324402e-01, 2.266077e+00, -4.692386e-01
1.106767e+00, 2.220354e+00, -4.628624e-01
1.465296e+00, 2.169312e+00, -4.712030e-01
1.947914e+00, 2.101228e+00, -4.840572e-01
2.563042e+00, 2.030691e+00, -5.032927e-01
3.424066e+00, 1.936243e+00, -5.299918e-01
4.530037e+00, 1.838429e+00, -5.532071e-01
5.992113e+00, 1.720267e+00, -5.834105e-01
7.927565e+00, 1.593043e+00, -5.918747e-01
1.057009e+01, 1.449003e+00, -5.856558e-01
1.391364e+01, 1.320279e+00, -5.452843e-01
1.845393e+01, 1.203077e+00, -4.975004e-01
2.454369e+01, 1.110004e+00, -4.238594e-01
3.255131e+01, 1.039829e+00, -3.667373e-01
4.321071e+01, 1.000533e+00, -2.990611e-01
5.721156e+01, 9.605724e-01, -2.559244e-01
7.575201e+01, 9.311009e-01, -2.221361e-01
1.005888e+02, 9.073588e-01, -1.983859e-01
1.333896e+02, 8.872793e-01, -1.810998e-01
1.765735e+02, 8.650188e-01, -1.711065e-01
2.340678e+02, 8.404589e-01, -1.655523e-01
3.106798e+02, 8.153957e-01, -1.602290e-01
4.111698e+02, 7.869754e-01, -1.545192e-01
5.461295e+02, 7.590936e-01, -1.502201e-01
7.237254e+02, 7.330433e-01, -1.441914e-01
9.582557e+02, 7.065408e-01, -1.365202e-01
1.271695e+03, 6.820254e-01, -1.318450e-01
1.686208e+03, 6.597306e-01, -1.247188e-01
2.234103e+03, 6.368483e-01, -1.178060e-01
2.965431e+03, 6.182689e-01, -1.105157e-01
3.923223e+03, 5.992349e-01, -1.035847e-01
5.210048e+03, 5.806261e-01, -9.792916e-02
6.904879e+03, 5.658435e-01, -9.033725e-02
9.156696e+03, 5.512849e-01, -8.669131e-02
1.214596e+04, 5.360994e-01, -8.062761e-02
1.613231e+04, 5.228565e-01, -7.617778e-02
2.131095e+04, 5.094870e-01, -7.143340e-02
2.827860e+04, 4.976163e-01, -6.762949e-02
3.747491e+04, 4.862232e-01, -6.282339e-02
4.976918e+04, 4.760931e-01, -6.098586e-02
6.585677e+04, 4.656596e-01, -5.718048e-02
8.743691e+04, 4.554173e-01, -5.304639e-02
1.157480e+05, 4.467105e-01, -5.016921e-02
1.534472e+05, 4.371761e-01, -4.747498e-02
2.034181e+05, 4.285431e-01, -4.388940e-02
2.696861e+05, 4.191688e-01, -4.169628e-02
3.575525e+05, 4.128079e-01, -3.745915e-02
4.739878e+05, 4.041691e-01, -3.301007e-02
6.285148e+05, 3.963012e-01, -2.939985e-02
