EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389057
omega, real, im
6.293263e-01, 6.131650e-01, -9.128927e-02
8.324402e-01, 6.041067e-01, -7.513189e-02
1.106767e+00, 5.989911e-01, -6.207796e-02
1.465296e+00, 5.933908e-01, -5.413411e-02
1.947914e+00, 5.881684e-01, -4.590113e-02
2.563042e+00, 5.846480e-01, -4.041564e-02
3.424066e+00, 5.806262e-01, -3.550505e-02
4.530037e+00, 5.778307e-01, -3.212256e-02
5.992113e+00, 5.743210e-01, -2.939909e-02
7.927565e+00, 5.714210e-01, -2.790283e-02
1.057009e+01, 5.680962e-01, -2.799738e-02
1.391364e+01, 5.654035e-01, -2.805014e-02
1.845393e+01, 5.615228e-01, -2.947787e-02
2.454369e+01, 5.563901e-01, -2.853652e-02
3.255131e+01, 5.544436e-01, -3.591176e-02
4.321071e+01, 5.490770e-01, -3.776577e-02
5.721156e+01, 5.428047e-01, -4.448131e-02
7.575201e+01, 5.355527e-01, -5.111032e-02
1.005888e+02, 5.252501e-01, -5.788519e-02
1.333896e+02, 5.116720e-01, -6.208431e-02
1.765735e+02, 4.968374e-01, -6.654844e-02
2.340678e+02, 4.810482e-01, -6.896210e-02
3.106798e+02, 4.666878e-01, -6.763389e-02
4.111698e+02, 4.518391e-01, -6.476424e-02
5.461295e+02, 4.385066e-01, -6.189839e-02
7.237254e+02, 4.268095e-01, -5.643625e-02
9.582557e+02, 4.182402e-01, -5.131898e-02
1.271695e+03, 4.082995e-01, -4.749758e-02
1.686208e+03, 4.018153e-01, -4.360581e-02
2.234103e+03, 3.938536e-01, -4.073598e-02
2.965431e+03, 3.879112e-01, -3.791351e-02
3.923223e+03, 3.822396e-01, -3.539845e-02
5.210048e+03, 3.765383e-01, -3.186069e-02
6.904879e+03, 3.705217e-01, -2.977699e-02
9.156696e+03, 3.653130e-01, -3.047227e-02
1.214596e+04, 3.609432e-01, -2.869859e-02
1.613231e+04, 3.560960e-01, -2.874540e-02
2.131095e+04, 3.527665e-01, -2.721759e-02
2.827860e+04, 3.468624e-01, -2.680317e-02
3.747491e+04, 3.446243e-01, -2.590760e-02
4.976918e+04, 3.385344e-01, -2.348605e-02
6.585677e+04, 3.339691e-01, -2.307287e-02
8.743691e+04, 3.301967e-01, -2.299640e-02
1.157480e+05, 3.254651e-01, -2.077710e-02
1.534472e+05, 3.222540e-01, -2.101555e-02
2.034181e+05, 3.178675e-01, -1.924759e-02
2.696861e+05, 3.138053e-01, -1.797822e-02
3.575525e+05, 3.101331e-01, -1.693966e-02
4.739878e+05, 3.056620e-01, -1.454265e-02
6.285148e+05, 3.010945e-01, -1.190677e-02
