EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423392
omega, real, im
6.293263e-01, 1.227506e+00, -1.928181e-01
8.324402e-01, 1.212394e+00, -1.622738e-01
1.106767e+00, 1.195816e+00, -1.420605e-01
1.465296e+00, 1.182528e+00, -1.247435e-01
1.947914e+00, 1.171144e+00, -1.113313e-01
2.563042e+00, 1.162683e+00, -1.010014e-01
3.424066e+00, 1.153367e+00, -9.836002e-02
4.530037e+00, 1.141031e+00, -9.798221e-02
5.992113e+00, 1.128726e+00, -1.014159e-01
7.927565e+00, 1.115085e+00, -1.058048e-01
1.057009e+01, 1.099740e+00, -1.152993e-01
1.391364e+01, 1.080296e+00, -1.264499e-01
1.845393e+01, 1.056360e+00, -1.391999e-01
2.454369e+01, 1.026654e+00, -1.511626e-01
3.255131e+01, 9.938234e-01, -1.625324e-01
4.321071e+01, 9.541487e-01, -1.639450e-01
5.721156e+01, 9.107184e-01, -1.491345e-01
7.575201e+01, 8.823987e-01, -1.552751e-01
1.005888e+02, 8.521235e-01, -1.402861e-01
1.333896e+02, 8.272206e-01, -1.278130e-01
1.765735e+02, 8.059341e-01, -1.176255e-01
2.340678e+02, 7.892873e-01, -1.097174e-01
3.106798e+02, 7.723066e-01, -1.026547e-01
4.111698e+02, 7.547168e-01, -9.680427e-02
5.461295e+02, 7.393138e-01, -9.081804e-02
7.237254e+02, 7.255176e-01, -8.471397e-02
9.582557e+02, 7.114736e-01, -8.095241e-02
1.271695e+03, 6.965821e-01, -7.937943e-02
1.686208e+03, 6.828799e-01, -7.673948e-02
2.234103e+03, 6.713126e-01, -7.322226e-02
2.965431e+03, 6.571284e-01, -7.371229e-02
3.923223e+03, 6.466472e-01, -6.798805e-02
5.210048e+03, 6.340187e-01, -6.378470e-02
6.904879e+03, 6.225111e-01, -6.212188e-02
9.156696e+03, 6.132405e-01, -6.125825e-02
1.214596e+04, 5.994657e-01, -5.623238e-02
1.613231e+04, 5.905497e-01, -5.289768e-02
2.131095e+04, 5.806218e-01, -5.050709e-02
2.827860e+04, 5.734677e-01, -4.757741e-02
3.747491e+04, 5.648676e-01, -4.410198e-02
4.976918e+04, 5.580198e-01, -4.007488e-02
6.585677e+04, 5.502720e-01, -3.771485e-02
8.743691e+04, 5.450562e-01, -3.579526e-02
1.157480e+05, 5.376190e-01, -3.309864e-02
1.534472e+05, 5.306963e-01, -3.258894e-02
2.034181e+05, 5.248733e-01, -2.760986e-02
2.696861e+05, 5.207248e-01, -2.662042e-02
3.575525e+05, 5.166639e-01, -2.301309e-02
4.739878e+05, 5.104172e-01, -2.020847e-02
6.285148e+05, 5.063030e-01, -1.871155e-02
