EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390651
omega, real, im
6.293263e-01, 1.212653e+00, -1.619320e-01
8.324402e-01, 1.199061e+00, -1.389933e-01
1.106767e+00, 1.187875e+00, -1.247160e-01
1.465296e+00, 1.172515e+00, -1.132215e-01
1.947914e+00, 1.158835e+00, -1.035711e-01
2.563042e+00, 1.145231e+00, -9.835681e-02
3.424066e+00, 1.132344e+00, -9.391859e-02
4.530037e+00, 1.120405e+00, -9.393788e-02
5.992113e+00, 1.108127e+00, -9.548819e-02
7.927565e+00, 1.095366e+00, -1.010319e-01
1.057009e+01, 1.080896e+00, -1.085129e-01
1.391364e+01, 1.065858e+00, -1.196559e-01
1.845393e+01, 1.045254e+00, -1.333219e-01
2.454369e+01, 1.019188e+00, -1.522326e-01
3.255131e+01, 9.879427e-01, -1.633049e-01
4.321071e+01, 9.490972e-01, -1.758437e-01
5.721156e+01, 9.201449e-01, -1.664834e-01
7.575201e+01, 8.699801e-01, -1.794297e-01
1.005888e+02, 8.317541e-01, -1.720986e-01
1.333896e+02, 7.981764e-01, -1.632726e-01
1.765735e+02, 7.697091e-01, -1.554429e-01
2.340678e+02, 7.418712e-01, -1.472850e-01
3.106798e+02, 7.173808e-01, -1.401685e-01
4.111698e+02, 6.929833e-01, -1.332146e-01
5.461295e+02, 6.710336e-01, -1.275076e-01
7.237254e+02, 6.490805e-01, -1.207841e-01
9.582557e+02, 6.296557e-01, -1.170505e-01
1.271695e+03, 6.098789e-01, -1.115557e-01
1.686208e+03, 5.911012e-01, -1.070242e-01
2.234103e+03, 5.721507e-01, -1.025990e-01
2.965431e+03, 5.528541e-01, -9.778152e-02
3.923223e+03, 5.365039e-01, -9.450338e-02
5.210048e+03, 5.190511e-01, -8.944381e-02
6.904879e+03, 5.043676e-01, -8.532737e-02
9.156696e+03, 4.899975e-01, -8.028170e-02
1.214596e+04, 4.749258e-01, -7.824672e-02
1.613231e+04, 4.622335e-01, -7.229150e-02
2.131095e+04, 4.480117e-01, -6.931328e-02
2.827860e+04, 4.365070e-01, -6.378297e-02
3.747491e+04, 4.273635e-01, -6.135742e-02
4.976918e+04, 4.157689e-01, -5.635189e-02
6.585677e+04, 4.065579e-01, -5.312447e-02
8.743691e+04, 3.982120e-01, -4.897611e-02
1.157480e+05, 3.883071e-01, -4.650411e-02
1.534472e+05, 3.809986e-01, -4.375743e-02
2.034181e+05, 3.703006e-01, -3.845856e-02
2.696861e+05, 3.662187e-01, -3.580092e-02
3.575525e+05, 3.608322e-01, -3.286307e-02
4.739878e+05, 3.540637e-01, -2.889238e-02
6.285148e+05, 3.479596e-01, -2.402757e-02
