EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402076
omega, real, im
6.293263e-01, 1.059166e+00, -2.581804e-01
8.324402e-01, 1.041111e+00, -2.144003e-01
1.106767e+00, 1.024004e+00, -1.789885e-01
1.465296e+00, 1.009271e+00, -1.550014e-01
1.947914e+00, 9.939718e-01, -1.350067e-01
2.563042e+00, 9.822676e-01, -1.211870e-01
3.424066e+00, 9.685950e-01, -1.117183e-01
4.530037e+00, 9.571298e-01, -1.053775e-01
5.992113e+00, 9.448786e-01, -1.041818e-01
7.927565e+00, 9.332604e-01, -1.051376e-01
1.057009e+01, 9.182013e-01, -1.111969e-01
1.391364e+01, 9.024464e-01, -1.186411e-01
1.845393e+01, 8.818249e-01, -1.295184e-01
2.454369e+01, 8.578061e-01, -1.425510e-01
3.255131e+01, 8.254965e-01, -1.519324e-01
4.321071e+01, 7.902505e-01, -1.564136e-01
5.721156e+01, 7.502931e-01, -1.391735e-01
7.575201e+01, 7.219615e-01, -1.499728e-01
1.005888e+02, 6.919613e-01, -1.385890e-01
1.333896e+02, 6.646735e-01, -1.285032e-01
1.765735e+02, 6.446627e-01, -1.169958e-01
2.340678e+02, 6.268801e-01, -1.083823e-01
3.106798e+02, 6.072896e-01, -9.959546e-02
4.111698e+02, 5.933431e-01, -9.634287e-02
5.461295e+02, 5.769184e-01, -8.867189e-02
7.237254e+02, 5.644357e-01, -8.569167e-02
9.582557e+02, 5.489879e-01, -8.024435e-02
1.271695e+03, 5.353731e-01, -7.633545e-02
1.686208e+03, 5.230983e-01, -7.480907e-02
2.234103e+03, 5.102883e-01, -6.936693e-02
2.965431e+03, 4.991123e-01, -6.783926e-02
3.923223e+03, 4.870813e-01, -6.567565e-02
5.210048e+03, 4.749059e-01, -6.151996e-02
6.904879e+03, 4.648325e-01, -5.756220e-02
9.156696e+03, 4.549341e-01, -5.269597e-02
1.214596e+04, 4.446549e-01, -5.192758e-02
1.613231e+04, 4.366600e-01, -4.920179e-02
2.131095e+04, 4.284949e-01, -4.588244e-02
2.827860e+04, 4.202098e-01, -4.296229e-02
3.747491e+04, 4.131569e-01, -4.180162e-02
4.976918e+04, 4.068641e-01, -3.828298e-02
6.585677e+04, 3.992695e-01, -3.666699e-02
8.743691e+04, 3.949080e-01, -3.411786e-02
1.157480e+05, 3.892622e-01, -3.205023e-02
1.534472e+05, 3.830695e-01, -2.863776e-02
2.034181e+05, 3.781232e-01, -2.835344e-02
2.696861e+05, 3.727985e-01, -2.447795e-02
3.575525e+05, 3.676375e-01, -2.488309e-02
4.739878e+05, 3.614270e-01, -2.074010e-02
6.285148e+05, 3.568231e-01, -1.722357e-02
