EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386246
omega, real, im
6.293263e-01, 2.203043e+00, -5.216405e-01
8.324402e-01, 2.144830e+00, -4.852724e-01
1.106767e+00, 2.094431e+00, -4.631357e-01
1.465296e+00, 2.034148e+00, -4.572679e-01
1.947914e+00, 1.965717e+00, -4.540644e-01
2.563042e+00, 1.901783e+00, -4.645727e-01
3.424066e+00, 1.821422e+00, -4.832935e-01
4.530037e+00, 1.737739e+00, -5.048180e-01
5.992113e+00, 1.633304e+00, -5.276378e-01
7.927565e+00, 1.523373e+00, -5.411778e-01
1.057009e+01, 1.393275e+00, -5.439280e-01
1.391364e+01, 1.274743e+00, -5.164291e-01
1.845393e+01, 1.157910e+00, -4.776528e-01
2.454369e+01, 1.067968e+00, -4.137835e-01
3.255131e+01, 9.928662e-01, -3.580265e-01
4.321071e+01, 9.487498e-01, -3.010088e-01
5.721156e+01, 9.102916e-01, -2.505221e-01
7.575201e+01, 8.796254e-01, -2.207176e-01
1.005888e+02, 8.571017e-01, -1.977125e-01
1.333896e+02, 8.355027e-01, -1.818153e-01
1.765735e+02, 8.125309e-01, -1.712572e-01
2.340678e+02, 7.876969e-01, -1.644806e-01
3.106798e+02, 7.613291e-01, -1.615032e-01
4.111698e+02, 7.335086e-01, -1.558974e-01
5.461295e+02, 7.062203e-01, -1.502345e-01
7.237254e+02, 6.800337e-01, -1.437284e-01
9.582557e+02, 6.539437e-01, -1.380254e-01
1.271695e+03, 6.295264e-01, -1.307994e-01
1.686208e+03, 6.052814e-01, -1.231260e-01
2.234103e+03, 5.829378e-01, -1.163735e-01
2.965431e+03, 5.640810e-01, -1.091001e-01
3.923223e+03, 5.449445e-01, -1.028154e-01
5.210048e+03, 5.283546e-01, -9.608323e-02
6.904879e+03, 5.137450e-01, -9.018759e-02
9.156696e+03, 4.968495e-01, -8.482075e-02
1.214596e+04, 4.825978e-01, -7.957257e-02
1.613231e+04, 4.696270e-01, -7.509077e-02
2.131095e+04, 4.567842e-01, -7.041402e-02
2.827860e+04, 4.459618e-01, -6.599156e-02
3.747491e+04, 4.346068e-01, -6.303648e-02
4.976918e+04, 4.251631e-01, -5.819766e-02
6.585677e+04, 4.156411e-01, -5.633651e-02
8.743691e+04, 4.056052e-01, -5.082839e-02
1.157480e+05, 3.965038e-01, -4.792483e-02
1.534472e+05, 3.890314e-01, -4.451121e-02
2.034181e+05, 3.800090e-01, -4.187531e-02
2.696861e+05, 3.730657e-01, -3.716921e-02
3.575525e+05, 3.661045e-01, -3.520634e-02
4.739878e+05, 3.576137e-01, -3.008674e-02
6.285148e+05, 3.517838e-01, -2.453491e-02
