EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413674
omega, real, im
6.293263e-01, 1.016175e+00, -2.506612e-01
8.324402e-01, 1.001020e+00, -2.099296e-01
1.106767e+00, 9.869259e-01, -1.824012e-01
1.465296e+00, 9.718615e-01, -1.592752e-01
1.947914e+00, 9.561090e-01, -1.439973e-01
2.563042e+00, 9.397517e-01, -1.325577e-01
3.424066e+00, 9.252687e-01, -1.260167e-01
4.530037e+00, 9.093793e-01, -1.251747e-01
5.992113e+00, 8.938866e-01, -1.262108e-01
7.927565e+00, 8.757030e-01, -1.319263e-01
1.057009e+01, 8.551427e-01, -1.403733e-01
1.391364e+01, 8.323253e-01, -1.519260e-01
1.845393e+01, 8.019756e-01, -1.637094e-01
2.454369e+01, 7.667729e-01, -1.760573e-01
3.255131e+01, 7.253283e-01, -1.807211e-01
4.321071e+01, 6.837038e-01, -1.798024e-01
5.721156e+01, 6.448893e-01, -1.724823e-01
7.575201e+01, 6.094802e-01, -1.611513e-01
1.005888e+02, 5.815842e-01, -1.463647e-01
1.333896e+02, 5.555801e-01, -1.328531e-01
1.765735e+02, 5.365711e-01, -1.191495e-01
2.340678e+02, 5.201252e-01, -1.109225e-01
3.106798e+02, 5.019852e-01, -1.031508e-01
4.111698e+02, 4.847822e-01, -9.959507e-02
5.461295e+02, 4.684432e-01, -9.456613e-02
7.237254e+02, 4.547188e-01, -8.640267e-02
9.582557e+02, 4.401664e-01, -8.467876e-02
1.271695e+03, 4.269786e-01, -8.096593e-02
1.686208e+03, 4.126792e-01, -7.853771e-02
2.234103e+03, 3.998394e-01, -7.474039e-02
2.965431e+03, 3.853896e-01, -6.901995e-02
3.923223e+03, 3.726477e-01, -6.649612e-02
5.210048e+03, 3.616945e-01, -6.342437e-02
6.904879e+03, 3.505572e-01, -6.108240e-02
9.156696e+03, 3.408768e-01, -5.728592e-02
1.214596e+04, 3.288648e-01, -5.500818e-02
1.613231e+04, 3.230712e-01, -5.083133e-02
2.131095e+04, 3.130375e-01, -4.939419e-02
2.827860e+04, 3.055864e-01, -4.632160e-02
3.747491e+04, 2.956532e-01, -4.344250e-02
4.976918e+04, 2.903155e-01, -3.953689e-02
6.585677e+04, 2.819216e-01, -3.837969e-02
8.743691e+04, 2.771903e-01, -3.571562e-02
1.157480e+05, 2.698194e-01, -3.252572e-02
1.534472e+05, 2.642601e-01, -3.244537e-02
2.034181e+05, 2.602444e-01, -2.872985e-02
2.696861e+05, 2.541792e-01, -2.956178e-02
3.575525e+05, 2.494434e-01, -2.569966e-02
4.739878e+05, 2.432720e-01, -2.420184e-02
6.285148e+05, 2.400934e-01, -2.137096e-02
