EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400034
omega, real, im
6.293263e-01, 1.072835e+00, -2.219567e-01
8.324402e-01, 1.056776e+00, -1.840024e-01
1.106767e+00, 1.043453e+00, -1.588961e-01
1.465296e+00, 1.028599e+00, -1.376475e-01
1.947914e+00, 1.017137e+00, -1.215271e-01
2.563042e+00, 1.004511e+00, -1.107287e-01
3.424066e+00, 9.925131e-01, -1.026334e-01
4.530037e+00, 9.798698e-01, -9.967184e-02
5.992113e+00, 9.686322e-01, -9.883582e-02
7.927565e+00, 9.550707e-01, -1.017836e-01
1.057009e+01, 9.412615e-01, -1.102716e-01
1.391364e+01, 9.273955e-01, -1.189263e-01
1.845393e+01, 9.054160e-01, -1.305160e-01
2.454369e+01, 8.831756e-01, -1.404099e-01
3.255131e+01, 8.483605e-01, -1.526511e-01
4.321071e+01, 8.077968e-01, -1.590062e-01
5.721156e+01, 7.791489e-01, -1.537758e-01
7.575201e+01, 7.397085e-01, -1.525082e-01
1.005888e+02, 7.103376e-01, -1.438642e-01
1.333896e+02, 6.797580e-01, -1.277529e-01
1.765735e+02, 6.634650e-01, -1.180418e-01
2.340678e+02, 6.425000e-01, -1.102492e-01
3.106798e+02, 6.218668e-01, -1.031698e-01
4.111698e+02, 6.083329e-01, -9.450265e-02
5.461295e+02, 5.921749e-01, -8.748151e-02
7.237254e+02, 5.809552e-01, -8.916508e-02
9.582557e+02, 5.657995e-01, -8.032804e-02
1.271695e+03, 5.492151e-01, -7.699837e-02
1.686208e+03, 5.359975e-01, -7.565492e-02
2.234103e+03, 5.246914e-01, -7.170697e-02
2.965431e+03, 5.129524e-01, -7.358135e-02
3.923223e+03, 5.022416e-01, -6.650095e-02
5.210048e+03, 4.928910e-01, -5.977001e-02
6.904879e+03, 4.810930e-01, -5.484492e-02
9.156696e+03, 4.715007e-01, -5.597133e-02
1.214596e+04, 4.597231e-01, -5.232782e-02
1.613231e+04, 4.550279e-01, -5.379083e-02
2.131095e+04, 4.420336e-01, -4.813102e-02
2.827860e+04, 4.325860e-01, -4.391278e-02
3.747491e+04, 4.270146e-01, -3.943278e-02
4.976918e+04, 4.207255e-01, -3.743242e-02
6.585677e+04, 4.141232e-01, -3.338140e-02
8.743691e+04, 4.098557e-01, -3.712147e-02
1.157480e+05, 3.975277e-01, -3.321764e-02
1.534472e+05, 3.937613e-01, -2.930593e-02
2.034181e+05, 3.846193e-01, -2.654274e-02
2.696861e+05, 3.833953e-01, -2.235457e-02
3.575525e+05, 3.801340e-01, -2.321408e-02
4.739878e+05, 3.771881e-01, -2.343896e-02
6.285148e+05, 3.726873e-01, -2.161944e-02
