EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417928
omega, real, im
6.293263e-01, 1.116651e+00, -1.676859e-01
8.324402e-01, 1.105106e+00, -1.395196e-01
1.106767e+00, 1.092026e+00, -1.204803e-01
1.465296e+00, 1.079757e+00, -1.042447e-01
1.947914e+00, 1.069209e+00, -9.363769e-02
2.563042e+00, 1.059179e+00, -8.554615e-02
3.424066e+00, 1.050813e+00, -8.167893e-02
4.530037e+00, 1.041835e+00, -8.093432e-02
5.992113e+00, 1.033460e+00, -8.304760e-02
7.927565e+00, 1.023294e+00, -8.811182e-02
1.057009e+01, 1.010929e+00, -9.660002e-02
1.391364e+01, 9.970127e-01, -1.065154e-01
1.845393e+01, 9.785620e-01, -1.198757e-01
2.454369e+01, 9.543905e-01, -1.325473e-01
3.255131e+01, 9.243218e-01, -1.456372e-01
4.321071e+01, 8.880243e-01, -1.532690e-01
5.721156e+01, 8.437127e-01, -1.597878e-01
7.575201e+01, 8.172833e-01, -1.487465e-01
1.005888e+02, 7.859259e-01, -1.386572e-01
1.333896e+02, 7.604330e-01, -1.271627e-01
1.765735e+02, 7.403708e-01, -1.182859e-01
2.340678e+02, 7.231256e-01, -1.082982e-01
3.106798e+02, 7.047035e-01, -1.013540e-01
4.111698e+02, 6.889550e-01, -9.534712e-02
5.461295e+02, 6.733767e-01, -9.042132e-02
7.237254e+02, 6.606020e-01, -8.481650e-02
9.582557e+02, 6.451663e-01, -8.170908e-02
1.271695e+03, 6.322510e-01, -7.745722e-02
1.686208e+03, 6.204141e-01, -7.634503e-02
2.234103e+03, 6.057882e-01, -7.292242e-02
2.965431e+03, 5.920087e-01, -7.102730e-02
3.923223e+03, 5.810162e-01, -6.690697e-02
5.210048e+03, 5.686191e-01, -6.627740e-02
6.904879e+03, 5.571672e-01, -6.117842e-02
9.156696e+03, 5.455585e-01, -5.934157e-02
1.214596e+04, 5.379185e-01, -5.599413e-02
1.613231e+04, 5.270024e-01, -5.195292e-02
2.131095e+04, 5.170710e-01, -5.099675e-02
2.827860e+04, 5.091271e-01, -4.508086e-02
3.747491e+04, 5.011160e-01, -4.416205e-02
4.976918e+04, 4.922664e-01, -4.213025e-02
6.585677e+04, 4.866858e-01, -4.088533e-02
8.743691e+04, 4.793232e-01, -3.774438e-02
1.157480e+05, 4.743242e-01, -3.505635e-02
1.534472e+05, 4.665952e-01, -3.213482e-02
2.034181e+05, 4.645178e-01, -2.810185e-02
2.696861e+05, 4.579227e-01, -2.520926e-02
3.575525e+05, 4.507493e-01, -2.393648e-02
4.739878e+05, 4.467081e-01, -2.110548e-02
6.285148e+05, 4.414880e-01, -1.862184e-02
