EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406337
omega, real, im
6.293263e-01, 1.094730e+00, -1.247321e-01
8.324402e-01, 1.082807e+00, -1.072312e-01
1.106767e+00, 1.069895e+00, -9.362389e-02
1.465296e+00, 1.060773e+00, -8.272677e-02
1.947914e+00, 1.051312e+00, -7.606562e-02
2.563042e+00, 1.042765e+00, -7.018604e-02
3.424066e+00, 1.034989e+00, -6.746009e-02
4.530037e+00, 1.026333e+00, -6.572465e-02
5.992113e+00, 1.018719e+00, -6.691680e-02
7.927565e+00, 1.009713e+00, -6.944814e-02
1.057009e+01, 1.001102e+00, -7.453616e-02
1.391364e+01, 9.906385e-01, -8.168122e-02
1.845393e+01, 9.790893e-01, -9.172279e-02
2.454369e+01, 9.624985e-01, -1.010122e-01
3.255131e+01, 9.439331e-01, -1.167510e-01
4.321071e+01, 9.180799e-01, -1.289843e-01
5.721156e+01, 8.922095e-01, -1.407627e-01
7.575201e+01, 8.571981e-01, -1.435234e-01
1.005888e+02, 8.248829e-01, -1.447164e-01
1.333896e+02, 7.941313e-01, -1.417065e-01
1.765735e+02, 7.671188e-01, -1.352746e-01
2.340678e+02, 7.428088e-01, -1.285483e-01
3.106798e+02, 7.188763e-01, -1.224641e-01
4.111698e+02, 6.984702e-01, -1.155466e-01
5.461295e+02, 6.780038e-01, -1.124184e-01
7.237254e+02, 6.591697e-01, -1.066315e-01
9.582557e+02, 6.416738e-01, -1.025620e-01
1.271695e+03, 6.235901e-01, -9.799103e-02
1.686208e+03, 6.083095e-01, -9.659656e-02
2.234103e+03, 5.900998e-01, -9.121983e-02
2.965431e+03, 5.737728e-01, -8.724085e-02
3.923223e+03, 5.589954e-01, -8.535539e-02
5.210048e+03, 5.429630e-01, -8.137850e-02
6.904879e+03, 5.297990e-01, -7.865572e-02
9.156696e+03, 5.145603e-01, -7.608069e-02
1.214596e+04, 5.025215e-01, -7.103629e-02
1.613231e+04, 4.889426e-01, -6.849958e-02
2.131095e+04, 4.781193e-01, -6.443156e-02
2.827860e+04, 4.670603e-01, -5.894915e-02
3.747491e+04, 4.561248e-01, -5.528812e-02
4.976918e+04, 4.473704e-01, -5.189680e-02
6.585677e+04, 4.382874e-01, -4.937867e-02
8.743691e+04, 4.288542e-01, -4.540455e-02
1.157480e+05, 4.219712e-01, -4.220961e-02
1.534472e+05, 4.136952e-01, -3.771503e-02
2.034181e+05, 4.070283e-01, -3.530821e-02
2.696861e+05, 4.023677e-01, -3.251492e-02
3.575525e+05, 3.957286e-01, -2.869047e-02
4.739878e+05, 3.908286e-01, -2.512252e-02
6.285148e+05, 3.859994e-01, -2.154209e-02
