EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388349
omega, real, im
6.293263e-01, 1.072816e+00, -2.347735e-01
8.324402e-01, 1.049334e+00, -1.990246e-01
1.106767e+00, 1.028861e+00, -1.728653e-01
1.465296e+00, 1.018621e+00, -1.539732e-01
1.947914e+00, 1.004141e+00, -1.421977e-01
2.563042e+00, 9.910257e-01, -1.328317e-01
3.424066e+00, 9.753918e-01, -1.292895e-01
4.530037e+00, 9.594155e-01, -1.276846e-01
5.992113e+00, 9.414811e-01, -1.309072e-01
7.927565e+00, 9.225578e-01, -1.353928e-01
1.057009e+01, 9.005969e-01, -1.443302e-01
1.391364e+01, 8.753640e-01, -1.541251e-01
1.845393e+01, 8.456483e-01, -1.657446e-01
2.454369e+01, 8.095257e-01, -1.764715e-01
3.255131e+01, 7.682703e-01, -1.796718e-01
4.321071e+01, 7.273309e-01, -1.772217e-01
5.721156e+01, 6.833845e-01, -1.710029e-01
7.575201e+01, 6.541025e-01, -1.545983e-01
1.005888e+02, 6.251695e-01, -1.383658e-01
1.333896e+02, 6.030521e-01, -1.234987e-01
1.765735e+02, 5.843045e-01, -1.127104e-01
2.340678e+02, 5.690241e-01, -1.013073e-01
3.106798e+02, 5.531625e-01, -9.542210e-02
4.111698e+02, 5.398540e-01, -8.941514e-02
5.461295e+02, 5.258102e-01, -8.206068e-02
7.237254e+02, 5.122821e-01, -7.877783e-02
9.582557e+02, 5.004035e-01, -7.342807e-02
1.271695e+03, 4.885007e-01, -6.950876e-02
1.686208e+03, 4.765776e-01, -6.664307e-02
2.234103e+03, 4.661220e-01, -6.549916e-02
2.965431e+03, 4.530992e-01, -6.187129e-02
3.923223e+03, 4.426192e-01, -5.947972e-02
5.210048e+03, 4.339997e-01, -5.549603e-02
6.904879e+03, 4.230637e-01, -5.302645e-02
9.156696e+03, 4.149754e-01, -5.154612e-02
1.214596e+04, 4.075539e-01, -4.818353e-02
1.613231e+04, 3.977921e-01, -4.433675e-02
2.131095e+04, 3.900999e-01, -4.405138e-02
2.827860e+04, 3.813708e-01, -4.160925e-02
3.747491e+04, 3.753373e-01, -3.912987e-02
4.976918e+04, 3.686585e-01, -3.682596e-02
6.585677e+04, 3.627933e-01, -3.445038e-02
8.743691e+04, 3.575790e-01, -3.367693e-02
1.157480e+05, 3.508328e-01, -3.102927e-02
1.534472e+05, 3.470031e-01, -2.914702e-02
2.034181e+05, 3.396035e-01, -2.883193e-02
2.696861e+05, 3.335883e-01, -2.714174e-02
3.575525e+05, 3.277137e-01, -2.428995e-02
4.739878e+05, 3.232166e-01, -2.056795e-02
6.285148e+05, 3.173997e-01, -1.820554e-02
