EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427924
omega, real, im
6.293263e-01, 1.010630e+00, -1.160698e-01
8.324402e-01, 1.000553e+00, -9.786250e-02
1.106767e+00, 9.909349e-01, -8.445674e-02
1.465296e+00, 9.843059e-01, -7.283325e-02
1.947914e+00, 9.773493e-01, -6.561734e-02
2.563042e+00, 9.703108e-01, -5.928827e-02
3.424066e+00, 9.638621e-01, -5.558399e-02
4.530037e+00, 9.568949e-01, -5.311115e-02
5.992113e+00, 9.507455e-01, -5.330293e-02
7.927565e+00, 9.439344e-01, -5.384890e-02
1.057009e+01, 9.378603e-01, -5.693750e-02
1.391364e+01, 9.300905e-01, -6.183657e-02
1.845393e+01, 9.223928e-01, -6.856459e-02
2.454369e+01, 9.083003e-01, -7.658153e-02
3.255131e+01, 9.007767e-01, -8.901697e-02
4.321071e+01, 8.829966e-01, -1.019118e-01
5.721156e+01, 8.668460e-01, -1.259121e-01
7.575201e+01, 8.373559e-01, -1.260547e-01
1.005888e+02, 8.084592e-01, -1.340156e-01
1.333896e+02, 7.758180e-01, -1.378091e-01
1.765735e+02, 7.468760e-01, -1.367488e-01
2.340678e+02, 7.207875e-01, -1.307932e-01
3.106798e+02, 6.941599e-01, -1.273352e-01
4.111698e+02, 6.712465e-01, -1.227898e-01
5.461295e+02, 6.481642e-01, -1.188369e-01
7.237254e+02, 6.294827e-01, -1.127089e-01
9.582557e+02, 6.083055e-01, -1.097932e-01
1.271695e+03, 5.885608e-01, -1.055968e-01
1.686208e+03, 5.714260e-01, -1.029287e-01
2.234103e+03, 5.517082e-01, -9.887505e-02
2.965431e+03, 5.345798e-01, -9.505755e-02
3.923223e+03, 5.183602e-01, -9.158897e-02
5.210048e+03, 5.019845e-01, -8.583067e-02
6.904879e+03, 4.861799e-01, -8.128422e-02
9.156696e+03, 4.719152e-01, -7.688083e-02
1.214596e+04, 4.589088e-01, -7.335755e-02
1.613231e+04, 4.448891e-01, -6.999037e-02
2.131095e+04, 4.342744e-01, -6.504499e-02
2.827860e+04, 4.228969e-01, -5.985935e-02
3.747491e+04, 4.120700e-01, -5.571470e-02
4.976918e+04, 4.026192e-01, -5.303838e-02
6.585677e+04, 3.944638e-01, -4.743989e-02
8.743691e+04, 3.870437e-01, -4.330090e-02
1.157480e+05, 3.791280e-01, -3.983368e-02
1.534472e+05, 3.742824e-01, -3.701546e-02
2.034181e+05, 3.668246e-01, -3.418296e-02
2.696861e+05, 3.609457e-01, -3.021121e-02
3.575525e+05, 3.555513e-01, -2.717759e-02
4.739878e+05, 3.513404e-01, -2.465672e-02
6.285148e+05, 3.475204e-01, -2.224533e-02
